Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,152,,204,LINEAR SYSTEMS,"Skrynnikov, Yuri",96,65.93,15.45,95,33,79,15,2,0,0,0,0,0,4,11,15,11,8,10,4,10,7,7,7,11,4
UBC,2003,W,MATH,100,,108,DF CALC AP PH SC,"Skrynnikov, Yuri",84,66.81,16.84,93,24,66,12,3,0,3,0,0,3,2,7,12,6,2,7,5,8,8,11,10,5,4
UBC,2003,W,MATH,101,,207,INT CALC AP PH S,"Skrynnikov, Yuri",61,58.02,20.87,95,14,39,19,2,0,1,0,2,2,9,6,19,8,7,2,0,2,6,4,3,1,6
UBC,2009,W,MATH,104,,107,DFF CALC AP C&SS,"*Mejia Miranda, Yuri",61,67.78,17.6,98,19,50,9,2,0,0,0,1,1,5,2,9,1,3,6,6,2,7,9,10,2,4
UBC,2010,W,MATH,180,,W1R,DIF CALC PHYS AP,"*Mejia Miranda, Yuri",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MATH,110,,W1C,DIFF CALCULUS,"*Mejia Miranda, Yuri",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,MATH,104,,101,DFF CALC AP C&SS,"Burda, Yuri",98,60.91,17.07,93,12,76,15,4,0,2,0,1,4,2,8,15,19,11,6,8,7,7,2,5,8,3
UBC,2012,W,MATH,104,,104,DFF CALC AP C&SS,"Burda, Yuri",99,65.89,16.41,100,18,81,14,3,0,1,0,1,1,3,9,14,8,9,11,8,9,7,3,13,5,8
UBC,2012,W,MATH,340,,201,INTRO LIN PROG,"Burda, Yuri",58,70.51,14.92,100,13,52,3,2,0,1,0,1,0,0,2,3,1,5,4,8,6,4,6,9,5,4
UBC,2013,S,MATH,105,,951,INT CALC AP C&SS,"Burda, Yuri",111,69.59,13.19,100,50,94,0,6,0,11,0,0,0,0,0,0,14,10,8,7,12,11,7,10,8,7
