Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,COMM,455,,204,Principles of Auditing,Lucy Chenlu Yuan;Mary Chong,44,73.727272727,10.732180767,90.0,50.0,0,2,3,4,2,4,7,6,9,4,3
