Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,BUSI,455,,101,Principles of Auditing,Selina Yiu,11,77.909090909,9.833153568,91.0,61.0,0,0,0,2,0,0,1,4,1,1,2,,,
UBCV,2021,W,BUSI,455,,101,Principles of Auditing,Selina Yiu,11,77.9,,91.0,61.0,,,,,,,,,,,,78.0,83.5,74.5
