Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,LIBR,576,,001,PUB LIBRARIES,"Olsen, Anne;Yousefi, Baharak",21,83.48,3.56,91,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,4,2
