Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BUSI,455,,101,PRIN AUDIT,"Yee, Doug",69,65.84,12.66,91,20,63,6,0,0,0,0,0,1,2,3,6,5,6,6,8,10,11,9,6,1,1
UBC,2005,W,BUSI,455,,201,PRIN AUDIT,"Yee, Doug",58,68,13.65,94,0,56,2,0,0,0,1,0,0,0,1,2,2,6,6,12,5,7,6,10,0,2
UBC,2006,W,BUSI,455,,101,PRIN AUDIT,"Yee, Doug",80,69.7,14.52,98,29,73,6,1,0,0,0,0,1,2,3,6,5,7,4,7,7,9,8,17,6,3
UBC,2006,W,BUSI,455,,201,PRIN AUDIT,"Yee, Doug",90,72.2,12.2,95,32,85,2,2,0,1,0,0,0,2,0,2,4,2,8,13,8,10,16,12,3,9
UBC,2007,W,BUSI,353,,101,INTM FNC ACCT I,"Yee, Doug",74,68.12,16.59,99,23,62,7,5,0,0,0,0,2,1,4,7,6,7,4,10,5,4,6,8,5,7
UBC,2007,W,BUSI,353,,201,INTM FNC ACCT I,"Yee, Doug",86,73.27,12.14,97,40,80,2,4,0,0,0,0,0,0,2,2,5,4,6,6,8,14,10,7,12,8
UBC,2007,W,BUSI,455,,101,PRIN AUDIT,"Yee, Doug",78,71.27,11.01,99,38,76,1,1,0,0,0,0,0,1,0,1,4,4,7,13,8,10,12,10,2,6
UBC,2007,W,BUSI,455,,201,PRIN AUDIT,"Yee, Doug",52,71.94,13.85,99,39,48,3,1,0,0,0,0,0,1,2,3,2,4,2,7,5,8,3,7,3,7
UBC,2007,W,BUSI,455,,203,PRIN AUDIT,"Yee, Doug",39,72.08,13.14,92,42,36,2,1,0,0,0,0,0,0,2,2,3,1,0,5,8,4,2,5,3,5
UBC,2007,W,COMM,353,,203,FIN ACCTG-INT I,"Yee, Doug",40,73.25,12.65,98,41,39,1,0,0,0,0,0,0,0,1,1,3,2,2,3,5,3,6,8,5,2
UBC,2007,W,COMM,353,,204,FIN ACCTG-INT I,"Yee, Doug",35,68.51,11.89,94,33,33,2,0,0,0,0,0,0,1,1,2,2,1,3,4,6,7,7,1,0,2
UBC,2007,W,COMM,450,,103,FIN ACCTG-INT II,"Yee, Doug",42,72.17,13.32,99,51,42,0,0,0,0,0,0,0,0,0,0,2,6,5,3,4,5,5,2,3,7
UBC,2007,W,COMM,450,,104,FIN ACCTG-INT II,"Yee, Doug",30,73.33,14.62,99,50,30,0,0,0,0,0,0,0,0,0,0,3,4,2,2,2,3,2,2,6,4
