Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,MECH,510,,101,TRANS PHENOM I,"Yan, Kai Kin Gary",14,88.92,7.17,96,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,8
UBCV,2015,W,MECH,222,,201,Engineering Science II,Ali Roustaei;Alireza Jalali;Carl Ollivier-Gooch;Daniel Gomez;Frederic Paquin-Lefebvre;Graham Hendra;Graham Ronald Rupert Hendra;Hatef Rahmani;Kai Kin Gary Yan;Kai Kin Yan;Mahkame Sharbatdar;Marjan Bezgabadi;Marjan Zare Bezgabadi;Morgan Hibbert;Navid Shirzad;Nima Atabaki;Reza Zangeneh;Seyedmohammad Miraskari;Shalaleh Rismani;Shayan Hoshyari,128,72.484375,12.054981899,100.0,29.0,,,,,,,,,,,7,0,5,13,8,21,21,21,18,6,8
UBCV,2015,W,MECH,224,,1AB,Integration of Engineering Concepts I,Arman Zandinia;Carl Ollivier-Gooch;Chandan Sejekan;Kai Kin Gary Yan;Kai Kin Yan;Naga Raghavendra Koppisetti,64,77.109375,9.248109524,92.0,43.0,,,,,,,,,,,2,,,,,5,8,14,19,7,
UBCV,2015,W,MECH,224,,1CD,Integration of Engineering Concepts I,Arman Zandinia;Carl Ollivier-Gooch;Chandan Sejekan;Kai Kin Gary Yan;Kai Kin Yan;Naga Raghavendra Koppisetti,68,72.955882353,11.524709112,94.0,43.0,,,,,,,,,,,6,,,,6,11,12,11,11,7,
UBCV,2016,W,APSC,173,,VE2,Engineering Analysis II,Juan Abello Rubio;Kai Kin Gary Yan;Kai Kin Yan;Siamak Najarian,78,66.37179487,24.38442604,100.0,4.0,,,,,,,,,,,14,7,6,3,3,5,6,6,5,7,16
UBCV,2016,W,MECH,220,,101,Technical Skills Practicum,Agnes D'Entremont;Coskun Islam;Cristopher Jesus Cortes Sanchez;Gregg Parsons;Hongliang Fan;Jaehyun Shim;Jon Mikkelsen;Kai Kin Gary Yan;Mahkame Sharbatdar;Markus Fengler;Masashi Karasawa;Miayan Yeremi;Paul Winkelman;Sheldon Green,124,79.89516129,4.88871032,93.0,64.0,,,,,,,,,,,0,0,0,0,1,2,20,33,48,18,2
UBCV,2016,W,MECH,221,,101,Engineering Science I,Agnes D'Entremont;Alireza Jalali;Anis Umi Saadah Binti Othman;Delaram Behnami;Dina Badawy;Farzaneh Farhang Mehr;Gary Schajer;Graham Hendra;Hatef Rahmani;Hongliang Fan;Kai Kin Gary Yan;Mahkame Sharbatdar;Miayan Yeremi;Mohammad Reza Talebi Bidhendi;Mojtaba Mansouri Arani;Parisa Sarmadi;Patrick Walls;Pegah Kharazmi;Peter Cripton;Reza Sadoughianzadeh;Robin Turner;Sarafa Adewale Iyaniwura;Seyedmohammad Miraskari;Shaya Shakerian;Shayan Hoshyari;Sophia Chan;Sudha Lohani;Wang Chen;Warren Poole;Zhicheng Wang,123,74.3902439,10.03243441,98.0,45.0,,,,,,,,,,,4,0,3,5,11,19,25,22,22,2,10
UBCV,2016,W,MECH,222,,201,Engineering Science II,Agnes D'Entremont;Alireza Jalali;Amir Farzad Forughi;Christopher Brian Mckesson;Christopher Mckesson;Debanga Kasgyap;Graham Hendra;Hatef Rahmani;Jun Ming Axel Chu;Kai Kin Gary Yan;Mahkame Sharbatdar;Marjan Zare Bezgabadi;Mohammad Shanb Ghazani;Nima Atabaki;Patrick Walls;Reza Zangeneh;Seyedmohammad Miraskari;Shayan Hoshyari;Sumaia Parveen Shupti,130,74.25384615,13.37318359,99.0,0.0,,,,,,,,,,,4,2,7,7,5,22,15,18,28,10,12
UBCV,2016,W,MECH,224,,1AB,Integration of Engineering Concepts I,Agnes D'Entremont;Hatef Rahmani;Hongliang Fan;Jennifer Dowling-Medley;Kai Kin Gary Yan;Kai Kin Yan;Mohammad Shanb Ghazani,61,76.50819672,11.25851226,98.0,42.0,,,,,,,,,,,3,0,0,2,4,5,10,15,13,1,8
UBCV,2016,W,MECH,358,,201,Engineering Analysis,Babak Nasouri;Gwynn Elfring;Kai Kin Gary Yan,107,73.54205608,14.20953731,97.0,26.0,,,,,,,,,,,9,1,2,7,6,16,12,11,18,15,10
UBCV,2017,W,MECH,510,,101,Computational Methods in Transport Phenomena I,Kai Kin Gary Yan,13,88.923076923,7.170094589,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,2,8
