Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,ECON,221,,001,Introduction to Strategic Thinking,Juliana Kozak Rogo;Nicole Yaansah;William Gibson,87,73.4137931,11.7548127,96.0,33.0,1,6,5,6,4,12,13,11,15,10,4
UBCV,2016,W,ECON,221,,003,Introduction to Strategic Thinking,David Alan Stewart Wavrock;David Wavrock;Juliana Kozak Rogo;Nicole Yaansah,83,70.90361446,11.66986369,97.0,34.0,2,5,2,11,7,13,13,8,15,5,2
