Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,ECED,530,B,052,"Early Childhood Development, Intervention, and Inclusion in Early Childhood Programs",Laurie Ford;Teija Yli-Renko,11,94.09,97.0,87.0,0,0,0,0,0,0,0,0,0,1,10,94.0,97.0,93.0
