Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,COMM,292,,205,Management and Organizational Behaviour,Philman Yeung;Tracey Gurton,55,76.436363636,4.818035701,89.0,65.0,0,0,0,0,1,7,18,14,14,1,0
