Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,MATH,263,,103,MULTIVR CALCULUS,"Gordon, Julia Yulia",63,61.41,17.5,92,11,53,8,1,0,1,0,2,1,5,0,8,9,10,3,7,7,1,7,4,2,3
UBC,2006,W,MATH,300,,201,INTR COMPLEX VAR,"Gordon, Julia Yulia",56,66.64,20.23,100,13,47,6,3,0,0,0,1,2,3,0,6,10,5,3,2,1,4,3,6,5,8
UBC,2007,W,MATH,263,,102,MULTIVR CALCULUS,"Gordon, Julia Yulia",73,69.86,18.19,100,19,63,7,2,0,1,0,1,4,0,2,7,4,5,7,2,8,7,6,10,6,8
UBC,2007,W,MATH,534,,101,LIE THEORY I,"Gordon, Julia Yulia",10,95.56,2.3,97,90,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2009,W,MATH,322,,101,INTR ALGEBRA,"Gordon, Julia Yulia",46,73,19.38,100,32,38,3,3,1,1,0,0,0,3,0,3,5,1,5,1,4,3,1,4,2,12
UBC,2009,W,MATH,535,,201,LIE THEORY II,"Gordon, Julia Yulia",7,99.29,0.95,100,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2010,W,MATH,263,,101,MULTIVR CALCULUS,"Gordon, Julia Yulia",115,68.96,13.59,99,37,107,7,0,0,1,0,0,0,2,5,7,7,12,15,13,11,11,7,13,8,10
UBC,2010,W,MATH,502,,201,ALGEBRA II,"Gordon, Julia Yulia",9,94.67,4.8,99,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2011,W,MATH,101,,205,INT CALC AP PH S,"Gordon, Julia Yulia",117,66.77,16.44,99,26,102,11,0,0,4,0,0,3,4,4,11,8,15,20,3,9,13,3,10,13,8
UBC,2011,W,MATH,534,,101,LIE THEORY I,"Gordon, Julia Yulia",15,91.47,5.03,96,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12
UBC,2012,W,MATH,200,,107,CALCULUS 3,"Gordon, Julia Yulia",125,72.45,14.16,99,32,118,3,1,0,1,0,0,0,3,0,3,11,7,8,15,12,12,7,15,14,17
UBC,2012,W,MATH,220,,201,MATH PROOF,"Gordon, Julia Yulia",58,72.79,14.24,99,42,55,1,1,0,1,0,0,0,0,1,1,4,4,7,4,8,5,1,9,2,11
UBC,2012,W,MATH,323,,201,INT RINGS&MODULE,"Gordon, Julia Yulia",18,75.06,14.07,98,50,18,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,2,5,1,3
UBC,2013,W,MATH,200,,105,CALCULUS 3,"Gordon, Julia Yulia",104,66.81,14.97,98,0,94,6,3,0,1,1,0,2,1,2,6,9,9,14,9,11,17,6,9,6,4
UBC,2013,W,MATH,323,,201,INT RINGS&MODULE,"Gordon, Julia Yulia",17,78.69,20.09,100,25,15,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,3,0,0,2,7
