Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,VISA,250,,003,INTRO PRNT MEDIA,"Yumang, Jade",21,72.62,7.72,85,58,21,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,4,2,6,1,0
UBC,2013,W,VISA,351,,001,INTERMD PRINT II,"Yumang, Jade",20,74.4,6.24,87,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,2,5,1,0
UBC,2014,W,VISA,250,,004,INTRO PRNT MEDIA,"Yumang, Jade",16,78.69,6.94,88,63,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,5,4,0
UBC,2015,W,VISA,250,,002,INTRO PRNT MEDIA,"Yumang, Jade",19,72.74,7.01,85,55,19,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,7,3,2,1,0
UBC,2015,W,VISA,250,,004,INTRO PRNT MEDIA,"Yumang, Jade",17,76.87,7.51,90,60,15,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,8,0,1
UBC,2016,W,VISA,250,,001,INTRO PRNT MEDIA,"Yumang, Jade",19,76.61,5.92,84,67,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,8,0,0
UBC,2017,W,VISA,250,,002,PRINT MEDIA,"Yumang, Jade",21,75.81,16.16,94,10,20,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,4,3,11,0,1
UBC,2017,W,VISA,250,,004,PRINT MEDIA,"Yumang, Jade",21,80.1,6.84,91,63,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6,5,2
UBCV,2014,W,VISA,250,,004,Introduction to Print Media,Jade Conrad Yumang;Jade Yumang,16,78.6875,6.935115957,88.0,63.0,,,,,,,,,,,0,0,0,,,,,,5,,0
UBCV,2015,W,VISA,250,,002,Introduction to Print Media,Jade Yumang,19,72.736842105,7.006680188,85.0,55.0,,,,,,,,,,,0,0,,,,,7,,,,0
UBCV,2015,W,VISA,250,,004,Introduction to Print Media,Jade Yumang,15,76.866666667,7.510627391,90.0,60.0,,,,,,,,,,,0,0,0,,,,,,8,,
UBCV,2016,W,VISA,250,,001,Introduction to Print Media,Jade Yumang,18,76.61111111,5.922428843,84.0,67.0,,,,,,,,,,,0,0,0,0,2,2,3,3,8,0,0
UBCV,2016,W,VISA,351,,001,Intermediate Print Media II: Interdisciplinary Approaches to Image Production,Jade Yumang,21,77.38095238,5.004759639,87.0,68.0,,,,,,,,,,,0,0,0,0,0,3,5,5,6,2,0
UBCV,2017,W,VISA,250,,002,Print Media,Jade Yumang,21,75.80952381,16.160504471,94.0,10.0,,,,,,,,,,,1,0,0,0,1,0,4,3,11,0,1
UBCV,2017,W,VISA,250,,004,Print Media,Jade Yumang,20,80.1,6.835664985,91.0,63.0,,,,,,,,,,,0,0,0,1,0,0,4,2,6,5,2
