Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,588,C,001,SUPRVSD TRAINING,"Amundson, Norman;Buchanan, Marla",6,91.17,1.47,93,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2002,W,CNPS,598,C,001,FIELD EXPERIENCE,"Amundson, Norman;Daniluk, Judith",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CNPS,363,,001,CAREER COUNSELNG,"Amundson, Norman;MacNeill, Karen",35,83.76,10.49,97,52,34,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,4,4,6,14
UBC,2005,W,CNPS,677,,001,THRS VCTNL DEV,"Amundson, Norman",6,94.5,2.26,96,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2006,W,CNPS,574,,001,CAREER PLANNING,"Amundson, Norman",19,92,1.67,95,88,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18
UBC,2006,W,CNPS,579,,001,RESEARCH IN CNPS,"Amundson, Norman",10,90.22,2.86,93,86,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2006,W,CNPS,598,C,003,FIELD EXPERIENCE,"Amundson, Norman",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,CNPS,363,,003,CAREER COUNSELNG,"Amundson, Norman;JORDAN, SHARALYN",27,86.7,5.39,94,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,12
UBC,2007,W,CNPS,574,,001,CAREER PLANNING,"Amundson, Norman",19,91.26,3.48,96,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15
UBC,2007,W,CNPS,584,,002,PRGM DEVL CNSL,"Amundson, Norman",21,90.71,1.06,93,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19
UBC,2007,W,CNPS,588,C,004,SUPRVSD TRAINING,"Amundson, Norman;Regev, Michal",5,89.2,4.38,92,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2009,S,CNPS,362,,951,BASIC INTVW SKLS,"Amundson, Norman;Morrison, Marie",15,87.33,2.87,92,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4
UBC,2009,S,CNPS,362,,952,BASIC INTVW SKLS,"Amundson, Norman;Nitkin, Patricia",16,84.25,4.65,90,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,2
UBC,2009,W,CNPS,362,,001,BASIC INTVW SKLS,"Amundson, Norman;Haney, Colleen",15,87.87,1.25,90,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
UBC,2009,W,CNPS,362,,002,BASIC INTVW SKLS,"Amundson, Norman;Rostam, Hajera",15,83.87,4.67,89,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,0
UBC,2009,W,CNPS,362,,003,BASIC INTVW SKLS,"Amundson, Norman;SAWATSKY, FRANK",15,91.8,4.31,97,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13
UBC,2009,W,CNPS,362,,004,BASIC INTVW SKLS,"Amundson, Norman;Erlebach, Anne",14,85.43,4.33,91,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,3
UBC,2009,W,CNPS,362,,006,BASIC INTVW SKLS,"Amundson, Norman;Rostam, Hajera",13,85.92,3.04,91,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2
UBC,2009,W,CNPS,362,,007,BASIC INTVW SKLS,"Amundson, Norman;Erlebach, Anne",16,83.81,4.43,92,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,1
