Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,COMM,491,,104,STRATEGIC MANGMT,"Chandra, Ambarish",36,77.25,8.36,91,51,36,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,8,7,10,1,4
UBC,2006,W,COMM,491,,105,STRATEGIC MANGMT,"Chandra, Ambarish",43,80.07,9.57,94,55,43,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,4,5,10,12,5
UBC,2006,W,COMM,491,,106,STRATEGIC MANGMT,"Chandra, Ambarish",45,82.87,8.01,92,60,45,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,5,9,14,10
UBC,2007,W,COMM,491,,201,STRATEGIC MANGMT,"Chandra, Ambarish",37,77.97,9.45,93,45,36,1,0,0,0,0,0,0,0,1,1,0,0,0,2,7,5,4,9,5,4
UBC,2007,W,COMM,491,,202,STRATEGIC MANGMT,"Chandra, Ambarish",36,78.97,8.98,93,47,35,1,0,0,0,0,0,0,0,1,1,0,0,0,2,3,7,5,7,7,4
UBC,2009,W,BASM,501,,002,BUS STRATEGY,"Chandra, Ambarish",51,82.88,6.01,95,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,17,13,7
UBC,2009,W,BASM,501,,808,BUS STRATEGY,"Chandra, Ambarish",28,80.43,7.32,95,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,7,7,2
UBC,2009,W,BASM,502,,002,CORPORATE STRTGY,"Chandra, Ambarish",51,82.88,6.01,95,68,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,17,13,7
UBC,2009,W,COMM,491,,203,STRATEGIC MANGMT,"Chandra, Ambarish",39,80.13,11.27,94,51,39,0,0,0,0,0,0,0,0,0,0,2,1,0,2,3,3,4,8,6,10
UBC,2009,W,COMM,491,,204,STRATEGIC MANGMT,"Chandra, Ambarish",34,76.68,11.03,93,50,34,0,0,0,0,0,0,0,0,0,0,2,1,3,0,4,3,2,11,5,3
UBC,2010,W,BASM,501,,302,BUS STRATEGY,"Chandra, Ambarish",46,81.72,4.87,93,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,17,9,5
UBC,2010,W,BASM,502,,302,CORPORATE STRTGY,"Chandra, Ambarish",46,81.72,4.87,93,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,17,9,5
