Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,COMM,205,,101,Introduction to Management Information Systems,Abhilasha Pabbi;Boyang Jin;Chang Liu;Kexin Zhu;Keyu Chen;Oluwafemi Ogunseye;Rebecca Chen;Tanvi Vir;Yau Man Cheung;Zain Azhar,118,79.033898305,6.729107843,94.0,61.0,0,0,0,1,5,10,15,30,33,16,8
UBCV,2019,W,COMM,205,,102,Introduction to Management Information Systems,Abhilasha Pabbi;Boyang Jin;Chang Liu;Kexin Zhu;Keyu Chen;Marcela Hernandez;Rebecca Chen;Tanvi Vir;Yau Man Cheung;Zain Azhar,117,78.495726496,8.331104919,93.0,50.0,0,2,0,3,5,10,21,17,32,17,10
UBCV,2019,W,COMM,205,,103,Introduction to Management Information Systems,Abhilasha Pabbi;Boyang Jin;Chang Liu;Kexin Zhu;Keyu Chen;Marcela Hernandez;Rebecca Chen;Tanvi Vir;Yau Man Cheung;Zain Azhar,116,78.870689655,7.591219381,94.0,46.0,1,0,0,2,7,7,16,27,31,18,7
UBCV,2019,W,COMM,205,,201,Introduction to Management Information Systems,Abhilasha Pabbi;Adam Saunders;Amir Fard Bahreini;Boyang Jin;Christal Do;Keyu Chen;Lydia Yoon;Monica Isabelle Sy-Quia;Rebecca Chen;Tanvi Vir;Zain Azhar,97,79.886597938,9.284705489,93.0,50.0,0,2,3,3,1,4,9,18,24,19,14
UBCV,2019,W,COMM,205,,202,Introduction to Management Information Systems,Abhilasha Pabbi;Adam Saunders;Amir Fard Bahreini;Boyang Jin;Christal Do;Keyu Chen;Lydia Yoon;Monica Isabelle Sy-Quia;Rebecca Chen;Tanvi Vir;Zain Azhar,111,87.09009009,6.698099526,96.0,46.0,1,0,0,0,0,0,4,7,20,30,49
UBCV,2019,W,COMM,205,,203,Introduction to Management Information Systems,Abhilasha Pabbi;Adam Saunders;Amir Fard Bahreini;Boyang Jin;Christal Do;Keyu Chen;Lydia Yoon;Monica Isabelle Sy-Quia;Rebecca Chen;Tanvi Vir;Zain Azhar,114,83.219298246,7.339743638,95.0,55.0,0,0,1,1,0,4,11,17,24,33,23
UBCV,2019,W,COMM,205,,204,Introduction to Management Information Systems,Abhilasha Pabbi;Adam Saunders;Amir Fard Bahreini;Boyang Jin;Christal Do;Keyu Chen;Lydia Yoon;Monica Isabelle Sy-Quia;Rebecca Chen;Tanvi Vir;Zain Azhar,111,85.396396396,7.144329321,95.0,53.0,0,1,0,0,0,3,10,5,18,38,36
UBCV,2019,W,COMM,295,,101,Managerial Economics,Anqi Li;Ayush Shrestha;James Brander;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,110,77.009090909,7.843065604,95.0,55.0,0,0,4,1,5,13,22,18,30,12,5
UBCV,2019,W,COMM,295,,102,Managerial Economics,Anqi Li;Ayush Shrestha;James Brander;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,77.326923077,9.086896901,94.0,39.0,1,0,3,4,5,11,15,17,25,18,5
UBCV,2019,W,COMM,295,,103,Managerial Economics,Anqi Li;Ayush Shrestha;James Vercammen;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,78.817307692,8.574928937,94.0,56.0,0,0,2,5,2,14,12,10,31,16,12
UBCV,2019,W,COMM,295,,104,Managerial Economics,Anqi Li;Ayush Shrestha;Isaac Holloway;Karina Kong;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,104,70.980769231,8.26148012,88.0,54.0,0,2,6,12,16,21,13,13,15,6,0
UBCV,2019,W,COMM,295,,105,Managerial Economics,Anqi Li;Ayush Shrestha;Karina Kong;Michael Kim;Ratna Shrestha;Ricky Foof Chuen Guan;Ricky Guan;Sheryl Staub-French;William Zheng;Yu Ting Chen;Zain Azhar,108,75.861111111,8.520956391,92.0,55.0,0,0,3,6,8,19,18,9,25,16,4
UBCV,2019,W,COMM,295,,106,Managerial Economics,Anqi Li;Ayush Shrestha;Cluny Serenella South;Cluny South;Karina Kong;Ratna Shrestha;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yang Yue;Yu Ting Chen;Zain Azhar,95,70.557894737,9.388444447,90.0,50.0,0,5,5,14,15,13,13,8,15,6,1
UBCV,2019,W,COMM,295,,107,Managerial Economics,Anqi Li;Ayush Shrestha;Danielle Van Jaarsveld;Isaac Holloway;Karina Kong;Richard M Vurdela;Ricky Foof Chuen Guan;Ricky Guan;William Zheng;Yu Ting Chen;Zain Azhar,107,72.682242991,10.406454937,93.0,21.0,1,2,4,7,14,22,21,4,19,7,6
UBCV,2020,S,COMM,394,,921,Government and Business,Steven Minns;Zain Azhar,48,78.375,4.225681363,86.0,71.0,0,0,0,0,0,1,14,9,18,6,0
UBCV,2020,S,COMM,394,,922,Government and Business,Steven Minns;Zain Azhar,44,77.022727273,4.256260158,85.0,70.0,0,0,0,0,0,3,13,12,12,4,0
UBCV,2020,W,COMM,205,,101,Introduction to Management Information Systems,Armaghan Naveed;Boyang Jin;Christal Do;Hasan Cavusoglu;Ji Bao;Karan Vasdev;Lydia Yoon;Sri Jaswanth Jasty;Zain Azhar;Zorana Svedic,102,76.058823529,8.690296773,90.0,50.0,0,3,3,4,6,8,17,24,21,14,2
