Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,588,C,004,SUPRVSD TRAINING,"Adler, Michal",6,88.2,4.09,92,83,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2002,W,MATH,105,,201,INT CALC AP C&SS,"Adler, Andrew N",178,69.16,15.54,97,13,157,14,2,0,5,0,1,3,3,7,14,17,8,17,9,22,20,15,24,13,12
UBC,2002,W,MATH,184,,101,Calc SocSci Comm,"Adler, Andrew N",190,63.14,18.67,100,10,142,34,12,0,2,0,3,0,10,21,34,28,14,15,10,15,10,10,14,10,16
UBC,2002,W,MATH,220,,202,ANALYSIS 1,"Adler, Andrew N",32,60.85,17.74,92,25,22,5,2,0,3,0,0,1,1,3,5,5,4,3,0,2,0,2,3,1,2
UBC,2002,W,MATH,446,,101,TPCS HIS MATH I,"Adler, Andrew N",46,68.07,16.84,98,0,43,3,0,0,0,1,0,0,0,2,3,6,1,3,6,6,6,3,6,3,3
UBC,2002,W,SCED,320,,102,C&I SCIENCE ELEM,"Adler, James Douglas;Mayer-Smith, Jolie",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,SCED,320,,204,C&I SCIENCE ELEM,"Adler, James Douglas",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,CNPS,564,,001,GROUP COUNSLING,"Adler, Michal",13,94.62,1.5,96,91,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2003,W,CNPS,564,,002,GROUP COUNSLING,"Adler, Michal",15,93.36,4.5,97,84,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11
UBC,2003,W,CNPS,588,C,004,SUPRVSD TRAINING,"Adler, Michal",6,87.2,1.3,89,86,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
