Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,COMM,296,,203,INTRO MARKETING,"Appelt, Kirstin",55,75.98,8.82,93,51,55,0,0,0,0,0,0,0,0,0,0,1,0,3,6,6,9,12,7,8,3
UBC,2015,W,COMM,296,,105,INTRO MARKETING,"Appelt, Kirstin",57,78.02,6.97,93,50,57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,7,17,14,8,1
UBC,2015,W,COMM,296,,106,INTRO MARKETING,"Appelt, Kirstin",58,75.64,7.66,92,54,58,0,0,0,0,0,0,0,0,0,0,1,1,1,7,7,3,18,16,2,2
UBC,2015,W,COMM,296,,204,INTRO MARKETING,"Appelt, Kirstin",37,75.7,11.58,94,46,36,1,0,0,0,0,0,0,0,1,1,0,3,0,6,5,3,2,8,4,5
UBC,2015,W,COMM,296,,207,INTRO MARKETING,"Appelt, Kirstin",44,75.34,10.77,97,54,44,0,0,0,0,0,0,0,0,0,0,1,2,7,1,4,4,6,11,6,2
UBC,2016,W,BAMA,550,,MM1,MARKETING,"Appelt, Kirstin",55,82.6,6.44,94,61,55,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,24,14,7
UBC,2016,W,COMM,296,,106,INTRO MARKETING,"Appelt, Kirstin",56,77.42,7.54,90,56,55,0,1,0,0,0,0,0,0,0,0,0,3,0,1,5,15,10,10,10,1
UBC,2016,W,COMM,296,,205,INTRO MARKETING,"Appelt, Kirstin",57,75.61,8.71,89,53,57,0,0,0,0,0,0,0,0,0,0,1,2,2,7,5,8,11,11,10,0
UBC,2016,W,COMM,365,,201,MARKET RESEARCH,"Appelt, Kirstin",43,79.4,5.51,87,63,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,12,13,9,0
UBC,2016,W,COMM,365,,202,MARKET RESEARCH,"Appelt, Kirstin",43,77.23,6.07,86,63,43,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,9,16,4,0
UBC,2017,W,BAMA,550,,MM1,MARKETING,"Appelt, Kirstin",40,81.45,6.44,92,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,13,8,5
UBC,2017,W,COMM,296,,103,INTRO MARKETING,"Appelt, Kirstin",59,78.16,8.03,92,56,58,0,1,0,0,0,0,0,0,0,0,0,1,1,4,6,8,11,13,11,3
UBC,2017,W,COMM,296,,106,INTRO MARKETING,"Appelt, Kirstin",60,74.4,8.06,87,47,59,1,0,0,0,0,0,0,0,1,1,0,0,8,3,6,11,12,16,3,0
UBC,2017,W,COMM,296,,203,INTRO MARKETING,"Appelt, Kirstin",60,76.47,8.14,89,53,60,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1,11,11,19,7,0
UBC,2017,W,COMM,296,,204,INTRO MARKETING,"Appelt, Kirstin",55,73.46,9.38,94,56,54,0,1,0,0,0,0,0,0,0,0,0,3,6,9,6,5,11,7,5,2
UBC,2017,W,COMM,296,,205,INTRO MARKETING,"Appelt, Kirstin",55,74.31,7.67,88,56,54,0,1,0,0,0,0,0,0,0,0,0,2,4,7,5,10,9,14,3,0
UBC,2018,W,BAMA,550,,MM1,MARKETING,"Appelt, Kirstin",45,81.36,4.94,91,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,17,12,2
UBC,2018,W,COMM,296,,106,INTRO MARKETING,"Appelt, Kirstin",60,77.93,6.02,88,63,60,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,8,17,19,7,0
UBC,2018,W,COMM,296,,204,INTRO MARKETING,"Appelt, Kirstin",57,73.04,8.16,87,53,55,0,1,0,1,0,0,0,0,0,0,1,1,5,9,8,10,8,7,6,0
UBC,2018,W,COMM,296,,205,INTRO MARKETING,"Appelt, Kirstin",59,79.59,5.8,89,59,58,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,5,12,27,8,0
UBC,2018,W,COMM,365,,201,MARKET RESEARCH,"Appelt, Kirstin",43,77.49,7.15,86,50,43,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,2,11,18,4,0
UBCV,2014,W,COMM,296,,203,Introduction to Marketing,Jennifer Labrie;Kirstin Appelt,55,75.98181818,8.816001674,93.0,51.0,,,,,,,,,,,0,,,,6,6,9,12,7,8,
UBCV,2015,W,COMM,296,,105,Introduction to Marketing,Candace Coker;Gabriel Cheung;Kirstin Appelt,57,78.01754386,6.9654536,93.0,50.0,,,,,,,,,,,0,,,,,8,7,17,14,8,
UBCV,2015,W,COMM,296,,106,Introduction to Marketing,Candace Coker;Gabriel Cheung;Kirstin Appelt,58,75.637931034,7.661016093,92.0,54.0,,,,,,,,,,,0,,,,7,7,,18,16,,
UBCV,2015,W,COMM,296,,204,Introduction to Marketing,Gabriel Cheung;Jaqueline Paige Yan;Jaqueline Yan;Kirstin Appelt,37,75.702702703,11.580311032,94.0,46.0,,,,,,,,,,,,,,,6,5,,2,8,,5
UBCV,2015,W,COMM,296,,207,Introduction to Marketing,Gabriel Cheung;Jaqueline Paige Yan;Jaqueline Yan;Kirstin Appelt,44,75.340909091,10.770206929,97.0,54.0,,,,,,,,,,,0,,,7,,,,6,11,6,
UBCV,2016,W,BAMA,550,,MM1,Marketing,Jaqueline Paige Yan;Jaqueline Yan;Kirstin Appelt,55,82.6,6.436585246,94.0,61.0,,,,,,,,,,,0,0,0,1,1,1,3,4,24,14,7
UBCV,2016,W,COMM,296,,106,Introduction to Marketing,Gabriel Cheung;Kirstin Appelt,55,77.41818182,7.541713405,90.0,56.0,,,,,,,,,,,0,0,3,0,1,5,15,10,10,10,1
UBCV,2016,W,COMM,296,,205,Introduction to Marketing,Gabriel Cheung;Kirstin Appelt,57,75.61403509,8.707046379,89.0,53.0,,,,,,,,,,,0,1,2,2,7,5,8,11,11,10,0
UBCV,2016,W,COMM,365,,201,Market Research,Clarisa Madilao;Khaled Nasra;Kirstin Appelt,43,79.39534884,5.512494617,87.0,63.0,,,,,,,,,,,0,0,0,1,1,1,6,12,13,9,0
UBCV,2016,W,COMM,365,,202,Market Research,Clarisa Madilao;Khaled Nasra;Kirstin Appelt,43,77.23255814,6.066446396,86.0,63.0,,,,,,,,,,,0,0,0,1,3,5,5,9,16,4,0
