Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,BIOL,361,,102,INTRO TO PHYSIO,"Altshuler, Douglas",150,80.32,9.67,98,51,150,0,0,0,0,0,0,0,0,0,0,1,4,4,6,10,22,16,31,28,28
UBC,2012,W,BIOL,361,,101,INTRO TO PHYSIO,"Altshuler, Douglas",223,76.49,11.06,98,41,219,2,2,0,0,0,0,0,0,2,2,8,11,11,10,17,33,34,40,31,24
UBC,2013,W,BIOL,361,,101,INTRO TO PHYSIO,"Altshuler, Douglas",224,77.09,11.56,99,37,219,3,2,0,0,0,0,0,1,2,3,6,8,14,15,19,27,28,35,36,31
UBC,2013,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",14,85.29,8.37,95,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,6
UBC,2013,W,ZOOL,553,,001,ENVIRON PHYS,"Altshuler, Douglas;Shadwick, Robert Edward",7,89.14,1.86,92,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2014,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",21,78.95,8.95,95,61,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,4,4,4,2
UBC,2014,W,BIOL,548,L,201,ADV TOPICS BIOL,"Altshuler, Douglas",13,84.23,6.5,93,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,3
UBC,2015,W,BIOL,361,,101,PHYS SNS NRV MSC,"Altshuler, Douglas",226,77.65,12.01,97,33,223,3,0,0,0,0,0,0,1,2,3,6,9,12,18,15,28,22,36,39,38
UBC,2015,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",21,79.76,8.87,94,61,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,6,3,3
UBC,2015,W,BIOL,548,L,101,ADV TOPICS BIOL,"Altshuler, Douglas",6,88,3.16,92,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2016,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",20,83.2,6.07,97,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,9,1
UBC,2016,W,BIOL,548,L,101,ADV TOPICS BIOL,"Altshuler, Douglas",14,87.07,6.21,92,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,7
UBC,2018,W,BIOL,459,,201,NEUROBI SENS&MOT,"Altshuler, Douglas;Gordon, Michael",17,84.82,7.62,95,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,3,7
UBC,2018,W,BIOL,548,L,101,ADV TOPICS BIOL,"Altshuler, Douglas",13,90.08,2.63,93,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10
