Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,CRWR,409,D,002,WRITING FIC I,"Armstrong, Theodora",9,92,3,96,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2014,W,CRWR,409,A,003,WRITING FIC I,"Armstrong, Theodora",10,88.1,5.34,96,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,,,
UBC,2015,W,CRWR,409,W,004,WRITING FIC I,"Armstrong, Theodora",14,89,2.96,96,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,,,
UBC,2016,W,CRWR,409,Y,006,WRITING FIC I,"Armstrong, Theodora",13,87.46,2.3,92,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3,,,
UBC,2017,W,CRWR,409,I,002,WRITING FIC I,"Armstrong, Theodora",11,88.09,4.41,94,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,,,
UBC,2017,W,CRWR,409,J,005,WRITING FIC I,"Armstrong, Theodora",12,88.17,3.13,94,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,,,
UBC,2018,W,CRWR,409,Q,002,WRITING FIC I,"Armstrong, Theodora",11,86.82,3.12,92,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,,,
UBCV,2014,W,CRWR,409,A,003,Writing Fiction I,Theodora Armstrong,10,88.1,5.342700108,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,,,6,,,
UBCV,2015,W,CRWR,409,W,004,Writing Fiction I,Theodora Armstrong,14,89.0,2.961288701,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,5,,,
UBCV,2016,W,CRWR,409,Y,006,Writing Fiction I,Theodora Armstrong,13,87.46153846,2.295480509,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,9,3,,,
UBCV,2017,W,CRWR,409,I,002,Writing Fiction I,Theodora Armstrong,11,88.090909091,4.41485097,94.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,5,,,
UBCV,2017,W,CRWR,409,J,005,Writing Fiction I,Theodora Armstrong,12,88.166666667,3.12855858,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,4,,,
UBCV,2018,W,CRWR,409,Q,002,Writing Fiction I,Theodora Armstrong,11,86.818181818,3.124681802,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,3,,,
UBCV,2019,W,CRWR,409,V,005,Writing Fiction I,Theodora Armstrong,12,83.333333333,3.472838329,89.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,7,3,0,,,
UBCV,2019,W,CRWR,409,W,002,Writing Fiction I,Theodora Armstrong,9,86.777777778,3.597838857,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,6,2,,,
UBCV,2020,W,CRWR,409,A,003,Writing Fiction I,Theodora Armstrong,12,85.333333333,5.944184833,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,0,4,4,3,,,
UBCV,2020,W,CRWR,409,B,002,Writing Fiction I,Theodora Armstrong,13,83.153846154,7.808608005,92.0,63.0,,,,,,,,,,,0,0,0,1,0,0,0,2,4,3,3,,,
UBCV,2021,W,CRWR,409,F,001,Writing Fiction I,Theodora Armstrong,12,82.75,5.545268253,92.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,2,5,3,1,,,
UBCV,2021,W,CRWR,409,G,002,Writing Fiction I,Theodora Armstrong,11,85.181818182,6.242085898,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,4,3,3,,,
UBCV,2021,W,CRWR,409,F,001,Writing Fiction I,Theodora Armstrong,12,82.8,,92.0,71.0,,,,,,,,,,,,,,,,,,,,,,82.0,86.5,81.0
UBCV,2021,W,CRWR,409,G,002,Writing Fiction I,Theodora Armstrong,11,85.2,,94.0,72.0,,,,,,,,,,,,,,,,,,,,,,86.0,88.0,82.0
UBCV,2022,W,CRWR,409,K,001,Writing Fiction I,Theodora Armstrong,12,85.5,,91.0,71.0,,,,,,,,,,,0,0,0,0,0,1,0,0,2,7,2,86.0,87.5,85.5
UBCV,2022,W,CRWR,409,L,006,Writing Fiction I,Theodora Armstrong,10,85.9,,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,1,86.5,87.0,84.5
UBCV,2023,W,CRWR,459,Q,002,Writing Fiction II,Theodora Armstrong,12,85.0,,89.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,7,0,86.0,87.0,83.3
