Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ENGL,112,,05R,UNIVRSTY WRITING,"Andersen, Joceline",29,71.57,6.75,84,45,27,1,1,0,0,0,0,0,0,1,1,0,0,0,4,6,12,3,2,0,0
UBC,2017,W,ENGL,112,,08M,UNIVRSTY WRITING,"Andersen, Joceline",30,74.07,4.67,82,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,8,8,4,0,0
UBC,2017,W,FIST,100,,004,INTRO FILM STDY,"Andersen, Joceline",98,72.4,10.34,88,0,91,1,2,0,3,1,0,0,0,0,1,2,0,3,17,12,21,16,17,3,0
UBC,2017,W,FIST,430,A,001,STDY AUTEURISM,"Andersen, Joceline",17,71.94,17.36,88,32,14,2,1,0,0,0,0,0,2,0,2,0,0,1,1,2,2,0,4,4,0
UBC,2018,W,ENGL,112,,05E,UNIVRSTY WRITING,"Andersen, Joceline",31,72.2,7.35,87,55,30,0,0,0,1,0,0,0,0,0,0,0,2,2,1,8,7,8,0,2,0
UBC,2018,W,ENGL,112,,06A,UNIVRSTY WRITING,"Andersen, Joceline",32,71.81,14.06,86,2,30,1,1,0,0,1,0,0,0,0,1,0,0,1,2,5,13,4,3,2,0
UBC,2018,W,ENGL,112,,08B,UNIVRSTY WRITING,"Andersen, Joceline",25,74.48,6.33,88,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,3,2,3,0
UBC,2018,W,ENGL,112,,12M,UNIVRSTY WRITING,"Andersen, Joceline",31,74.28,5.26,83,64,29,0,2,0,0,0,0,0,0,0,0,0,0,0,3,7,6,7,6,0,0
UBC,2018,W,ENGL,112,,15N,UNIVRSTY WRITING,"Andersen, Joceline",29,73.38,7.53,89,51,26,0,3,0,0,0,0,0,0,0,0,1,0,0,3,5,7,6,2,2,0
UBC,2018,W,FIST,100,,002,INTRO FILM STDY,"Andersen, Joceline",36,72.35,14.19,91,41,28,3,2,0,1,0,0,0,0,3,3,2,1,0,1,5,4,4,4,5,2
