Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ECON,345,,002,Money and Banking,Ali Adibnia;Cristian Andres Troncoso-Valverde;Geoffrey Newman,151,76.19205298,10.679397756,94.0,31.0,3,2,2,11,5,23,22,13,35,23,12
UBCV,2018,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan,152,76.546052632,12.854683902,98.0,42.0,4,4,6,12,16,12,13,8,24,25,28
UBCV,2018,W,ECON,356,,005,Introduction to International Finance,Ali Adibnia;Cheryl Roberts;Geoffrey Newman,72,64.319444444,14.80752225,94.0,25.0,6,8,14,9,3,7,6,6,6,5,2
UBCV,2019,S,ECON,345,,921,Money and Banking,Ali Adibnia;Geoffrey Newman,87,67.942528736,16.850475338,97.0,0.0,7,8,6,7,6,13,13,5,12,3,7
UBCV,2019,W,ECON,345,,001,Money and Banking,Ali Adibnia;Anichul Khan,150,76.973333333,14.828752529,100.0,0.0,7,3,7,6,12,10,18,12,16,31,28
UBCV,2019,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan,149,84.805369128,8.642038871,99.0,52.0,0,1,0,3,4,1,10,19,33,26,52
UBCV,2020,S,ECON,102,,925,Principles of Macroeconomics,Ali Adibnia;Anichul Khan;Taha Mohebbi;Tsengunn Enkhbaatar;Tsenguun Enkhbaatar,272,71.106617647,16.222610535,99.0,26.0,23,23,18,26,19,23,28,18,26,23,45
UBCV,2020,W,ECON,101,,012,Principles of Microeconomics,Ali Adibnia;Cheryl Fu;Clive Chapple;Meizhu Chen;Raffaele Saggio,230,72.860869565,12.955002377,99.0,0.0,2,1,24,15,29,23,30,24,34,27,21
UBCV,2020,W,ECON,101,,016,Principles of Microeconomics,Ali Adibnia;Chowdhury Mahmoud;Clive Chapple;Prajain Maskey,199,71.502512563,13.46895959,98.0,20.0,4,15,12,16,29,26,21,20,19,19,18
UBCV,2020,W,ECON,102,,001,Principles of Macroeconomics,Ali Adibnia;Anichul Khan;Emma Keil-Vine;Kozo Ueda,229,68.982532751,18.647459981,100.0,0.0,20,22,18,18,19,21,17,23,25,22,24
UBCV,2020,W,ECON,345,,005,Money and Banking,Ali Adibnia;Anichul Khan;Geoffrey Newman,97,82.587628866,11.939738078,100.0,37.0,2,0,2,3,5,4,7,8,21,12,33
