Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,CIVL,478,,101,Building Science,Haley A Adams;Lorne Ricketts,59,76.220338983,9.90657705,91.0,36.0,2,0,1,0,3,7,10,13,15,6,2
