Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2012,W,EDUC,440,,105,ABRG EDUC CANADA,"Ahenakew, Cash",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDUC,440,,110,ABRG EDUC CANADA,"Ahenakew, Cash",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,LLED,565,F,96A,SP CRS SBJCT FLD,"Ahenakew, Cash",15,87.6,3.74,94,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3
UBC,2013,W,EDUC,440,,110,ABRG EDUC CANADA,"Ahenakew, Cash",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDUC,500,,001,RES MTHD IN EDUC,"Ahenakew, Cash",14,89.23,3,94,83,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7
UBC,2014,W,EDST,508,A,081,REV RES ED STUDS,"Ahenakew, Cash",13,90.9,4.25,96,85,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2014,W,EDUC,440,,107,ABRG EDUC CANADA,"Ahenakew, Cash",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,500,,001,RES MTHD IN EDUC,"Ahenakew, Cash",17,90.75,3.11,95,85,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11
UBC,2015,S,EDST,565,B,96A,SP CRS SBJCT FLD,"Ahenakew, Cash",8,93.63,4.87,98,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2015,W,EDST,508,A,081,REV RES ED STUDS,"Ahenakew, Cash",10,92,1.73,95,90,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2015,W,EDUC,500,,001,RES MTHD IN EDUC,"Ahenakew, Cash",20,93.47,1.65,96,90,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
UBC,2016,S,EDST,565,B,96A,SP CRS SBJCT FLD,"Ahenakew, Cash",14,92.46,2.44,97,90,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
UBC,2016,S,EDUC,490,V,96A,SPEC STUDIES ED,"Ahenakew, Cash",4,93.25,2.36,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,EDST,501,,61C,RSC TRD EDU ADMN,"Ahenakew, Cash",16,92.38,2.7,95,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
UBC,2016,W,EDST,545,,021,INDG INQR RSRCH,"Ahenakew, Cash",11,89.91,7.53,95,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9
UBC,2017,S,EDST,532,,93A,LDRSHP EDUC ORG,"Ahenakew, Cash",16,90.44,5.32,97,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14
UBC,2017,S,EDST,565,A,96A,SP CRS SBJCT FLD,"Ahenakew, Cash",10,90.1,7.36,95,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8
UBC,2017,W,EDST,545,,021,INDG INQR RSRCH,"Ahenakew, Cash",11,90.4,4.22,94,80,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7
UBC,2017,W,EDST,553,A,61B,GRP INQ ED PRAC,"Ahenakew, Cash",16,90.31,4.09,98,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10
UBC,2018,S,EDST,428,,971,SOCL FNDTN OF ED,"Ahenakew, Cash",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EDST,501,,93A,RSC TRD EDU ADMN,"Ahenakew, Cash",25,92.6,2.25,95,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23
UBC,2018,W,EDST,545,,021,INDG INQR RSRCH,"Ahenakew, Cash",18,92.47,2.85,96,84,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
UBC,2018,W,EDST,553,A,61A,GRP INQ ED PRAC,"Ahenakew, Cash",26,89.46,18.35,97,0,25,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25
