Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,CRWR,411,C,001,LYR&LIBRETTO WRI,"Abramson, Leah",14,89.57,3.41,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7
UBC,2012,W,CRWR,411,D,001,WRT LYR&LIBRETTO,"Abramson, Leah",12,84.08,4.06,89,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,0
UBC,2012,W,CRWR,511,A,001,ADV LYRIC&LIBRET,"Abramson, Leah",4,88.75,1.26,90,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2013,W,CRWR,411,E,001,LYRIC FORMS 1,"Abramson, Leah",10,84.3,3.86,90,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1
UBC,2014,W,CRWR,411,A,001,LYRIC FORMS 1,"Abramson, Leah",8,86.5,2.73,90,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2015,W,CRWR,411,U,001,LYRIC FORMS 1,"Abramson, Leah",14,88.14,2.03,92,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3
UBCV,2014,W,CRWR,411,A,001,Writing for Lyric Forms I,Leah Abramson,8,86.5,2.725540575,90.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,5,
UBCV,2015,W,CRWR,311,A,001,Intermediate Writing for Lyric Forms,Leah Abramson;Tariq Hussain,56,77.839285714,14.352417327,92.0,1.0,,,,,,,,,,,,,,,,,10,5,16,10,7
UBCV,2015,W,CRWR,411,U,001,Writing for Lyric Forms I,Leah Abramson,14,88.142857143,2.032699715,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,11,3
UBCV,2016,S,CRWR,200,,001,Introduction to Creative Writing,Curtis Leblanc;Gena Ellett;Leah Abramson;Mica Lemiski;Miriam Libicki;Sasha Singer-Wilson;Tariq Hussain;Walter Macdonald,146,82.83561644,8.428218118,96.0,39.0,,,,,,,,,,,3,1,0,0,0,4,7,16,46,51,18
UBCV,2016,S,CRWR,200,,002,Introduction to Creative Writing,Curtis Leblanc;Gena Ellett;Leah Abramson;Mica Lemiski;Miriam Libicki;Sasha Singer-Wilson;Tariq Hussain;Walter Macdonald,66,81.21212121,11.97370857,94.0,10.0,,,,,,,,,,,1,0,1,2,2,1,5,5,19,20,10
