Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,ENGL,222,,002,Literature in Canada,Phanuel Antwi,41,75.70731707,7.342492433,90.0,60.0,,,,,,,,,,,0,0,0,2,5,4,10,4,12,2,2,,,
UBCV,2016,W,ENGL,224,,005,World Literature in English,Phanuel Antwi,36,78.66666667,9.742396302,88.0,37.0,,,,,,,,,,,1,1,0,0,0,2,4,6,13,9,0,,,
UBCV,2016,W,ENGL,470,B,002,Canadian Studies,Phanuel Antwi,39,75.87179487,15.44971382,90.0,0.0,,,,,,,,,,,2,0,0,2,1,1,3,12,9,8,1,,,
UBCV,2016,W,ENGL,490,,004,Literature Majors Seminar,Phanuel Antwi,13,77.0,23.92000557,90.0,0.0,,,,,,,,,,,1,0,0,0,0,1,1,0,4,3,3,,,
UBCV,2017,W,ENGL,100,,010,Reading and Writing about Literature,Phanuel Antwi,25,74.32,10.015488006,88.0,43.0,,,,,,,,,,,1,0,0,3,1,4,4,3,7,2,0,,,
UBCV,2017,W,ENGL,224,,003,World Literature in English,Phanuel Antwi,35,73.857142857,20.767824176,88.0,0.0,,,,,,,,,,,3,0,0,0,0,2,3,10,7,10,0,,,
UBCV,2017,W,ENGL,470,A,001,Canadian Studies,Phanuel Antwi,28,76.321428571,13.556612631,87.0,39.0,,,,,,,,,,,3,0,0,0,1,0,4,3,9,8,0,,,
UBCV,2017,W,ENGL,546,A,001,Studies in Commonwealth/Post-colonial Literatures,Phanuel Antwi,7,87.714285714,1.380131119,90.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,1,,,
UBCV,2018,W,ENGL,222,,006,Literature in Canada,Phanuel Antwi,16,82.5,5.019960159,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,3,4,6,1,,,
UBCV,2018,W,ENGL,360,A,001,Early Canadian Writing,Phanuel Antwi,24,80.458333333,4.809222722,90.0,71.0,,,,,,,,,,,0,0,0,0,0,1,2,8,6,6,1,,,
UBCV,2018,W,ENGL,470,F,004,Canadian Studies,Phanuel Antwi,30,78.266666667,13.7237105,88.0,9.0,,,,,,,,,,,1,0,0,0,0,1,2,7,15,4,0,,,
UBCV,2018,W,ENGL,546,A,001,Studies in Commonwealth/Post-colonial Literatures,Phanuel Antwi,10,87.3,2.057506582,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,3,,,
UBCV,2019,W,ENGL,200,,007,Principles of Literary Studies,Danielle Wong;Phanuel Antwi,25,76.08,5.282991577,88.0,64.0,,,,,,,,,,,0,0,0,0,1,2,6,10,4,2,0,,,
UBCV,2019,W,ENGL,222,,001,Literature in Canada,Phanuel Antwi,37,79.567567568,5.570460486,88.0,54.0,,,,,,,,,,,0,1,0,0,0,0,3,11,17,5,0,,,
UBCV,2019,W,ENGL,360,,001,Early Canadian Writing,Phanuel Antwi,27,72.333333333,18.414041465,90.0,0.0,,,,,,,,,,,3,0,0,0,0,2,5,10,3,3,1,,,
UBCV,2019,W,ENGL,490,,008,Literature Majors Seminar,Phanuel Antwi,15,82.8,7.379508307,90.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,0,5,7,1,,,
UBCV,2019,W,GPP,591,C,001,Special Topics in Public Policy,Justin Alger;Phanuel Antwi,12,85.0,2.984810029,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,9,0,,,
UBCV,2020,W,ENGL,372,,001,Canadian Literature,Phanuel Antwi;Sheila Giffen;Sheila Jane Giffen,43,78.139534884,15.355441715,97.0,0.0,,,,,,,,,,,1,1,0,0,4,3,4,5,12,5,8,,,
UBCV,2020,W,ENGL,490,,006,Literature Majors Seminar,Phanuel Antwi,13,80.692307692,17.74065301,90.0,25.0,,,,,,,,,,,1,0,0,0,0,1,0,1,2,3,5,,,
UBCV,2021,W,ENGL,242,,001,Introduction to Children's and Young Adult Literature,Logaine Navascues Von Oven;Phanuel Antwi;Richard Gooding,67,69.432835821,20.380638376,90.0,0.0,,,,,,,,,,,9,1,0,1,3,6,12,12,17,5,1,,,
UBCV,2021,W,ENGL,360,,001,Early Canadian Writing,Brendan Mccormack;Phanuel Antwi,17,78.588235294,5.432067097,85.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,6,8,1,0,,,
UBCV,2021,W,ENGL,506,A,001,Studies in Poetry,Phanuel Antwi,7,86.428571429,1.902379462,88.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,0,,,
UBCV,2021,W,ENGL,360,,001,Early Canadian Writing,Phanuel Antwi,18,77.6,,85.0,60.0,,,,,,,,,,,,,,,,,,6,8,,,79.0,81.8,77.3
UBCV,2021,W,ENGL,506,A,001,Studies in Poetry,Phanuel Antwi,8,86.1,,88.0,83.0,,,,,,,,,,,,,,,,,,,,6,,86.5,88.0,84.8
UBCV,2023,W,ENGL,200,,009,Principles of Literary Studies,Phanuel Antwi,24,79.2,,88.0,70.0,,,,,,,,,,,0,0,0,0,0,1,6,7,5,5,0,78.0,83.0,75.0
UBCV,2023,W,ENGL,506,A,001,Studies in Poetry,Phanuel Antwi,6,88.5,,90.0,88.0,,,,,,,,,,,,,,,,,,,,,,88.0,88.5,88.0
