Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,MATH,335,,201,INTRO TO MATH,"Adem, Maria Luisa Melania",51,74.71,25.84,100,0,43,6,1,0,1,2,1,2,0,1,6,3,3,3,0,0,2,1,4,10,17,,,
UBCV,2017,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,50,74.714285714,25.840859119,100.0,0.0,,,,,,,,,,,6,3,3,3,0,0,2,1,4,10,17,,,
UBCV,2018,W,MATH,335,,101,Introduction to Mathematics,Maria Luisa Melania Adem;Stephen Pietromonaco;Yusuke Aoki,63,72.142857143,25.177343337,98.0,0.0,,,,,,,,,,,11,2,1,1,0,1,4,9,10,7,17,,,
UBCV,2019,W,MATH,335,,201,Introduction to Mathematics,Caleb Marshall;Mai Uyen Thieu;Maria Luisa Melania Adem,41,90.341463415,8.290385263,100.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,4,5,5,26,,,
UBCV,2020,W,MATH,335,,201,Introduction to Mathematics,Caleb Marshall;Jaye Sudweeks;Maria Luisa Melania Adem,28,85.964285714,11.755163224,100.0,46.0,,,,,,,,,,,1,0,0,0,1,1,1,2,3,6,13,,,
UBCV,2020,W,MATH,414,,101,Mathematical Demonstrations,Caleb Marshall;Jiahao Gong;John Macdonald;Maria Luisa Melania Adem,35,86.2,7.435210349,96.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,5,7,4,16,,,
UBCV,2021,W,MATH,335,,201,Introduction to Mathematics,Ivonne Medina Lino;Maria Luisa Melania Adem;Pamela Shah,38,81.184210526,17.663300269,100.0,16.0,,,,,,,,,,,1,1,3,4,0,1,0,1,3,7,17,,,
UBCV,2021,W,MATH,414,,101,Mathematical Demonstrations,Jacob Stockton;John Macdonald;Maria Luisa Melania Adem,33,79.303030303,6.988762625,96.0,70.0,,,,,,,,,,,0,0,0,0,0,4,8,4,8,7,2,,,
UBCV,2021,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,38,81.2,,100.0,16.0,,,,,,,,,,,,,,,,,,,,7,17,88.5,92.0,72.8
UBCV,2021,W,MATH,414,,101,Mathematical Demonstrations,Maria Luisa Melania Adem;John Macdonald,33,79.3,,96.0,70.0,,,,,,,,,,,,,,,,,8,,8,7,,80.0,85.0,73.0
UBCV,2022,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,29,87.2,,100.0,42.0,,,,,,,,,,,1,0,0,0,0,1,0,2,3,6,16,90.0,93.0,85.0
UBCV,2022,W,MATH,335,,203,Introduction to Mathematics,Maria Luisa Melania Adem,29,84.1,,100.0,41.0,,,,,,,,,,,2,0,0,0,2,1,0,4,1,6,13,88.0,95.0,78.0
UBCV,2023,W,MATH,335,,201,Introduction to Mathematics,Maria Luisa Melania Adem,30,75.8,,100.0,0.0,,,,,,,,,,,4,0,0,0,0,1,2,0,5,7,9,85.5,93.5,78.8
UBCV,2023,W,MATH,335,,203,Introduction to Mathematics,Maria Luisa Melania Adem,28,79.3,,99.0,32.0,,,,,,,,,,,2,0,1,0,0,4,2,3,5,2,9,81.0,91.3,71.8
