Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,SPAN,357,,101,PEN LIT TO 1700,"Alvarez-Moreno, Raul",43,79.56,8.67,93,51,43,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,3,15,7,9,4
UBC,2009,W,SPAN,410,,201,MEDIEVAL LIT,"Alvarez-Moreno, Raul",19,75.21,13.53,91,36,18,1,0,0,0,0,0,0,1,0,1,0,0,3,1,1,1,3,4,3,2
UBC,2009,W,SPAN,520,,101,GOLDEN-AG LIT,"Alvarez-Moreno, Raul",8,87.14,2.41,91,85,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
UBC,2010,S,SPAN,102,,921,BEGINNER SPAN II,"Alvarez-Moreno, Raul",24,77.43,9.89,95,61,21,0,2,1,0,0,0,0,0,0,0,0,0,2,2,3,0,6,4,1,3
UBC,2010,W,SPAN,220,C,001,INTR MT HISP L A,"Alvarez-Moreno, Raul",29,76.14,7.33,90,62,28,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,6,2,5,1
UBC,2010,W,SPAN,357,,101,PEN LIT TO 1700,"Alvarez-Moreno, Raul",21,78.67,6.73,90,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,3,4,1
UBC,2010,W,SPAN,420,,201,GOLDEN-AGE LIT,"Alvarez-Moreno, Raul",24,78.91,6.99,93,66,23,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,3,6,3,2
UBC,2010,W,SPAN,500,,001,SEMR HISP STUDYS,"Alvarez-Moreno, Raul;Beasley-Murray, Jonathan",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,SPAN,220,C,001,INTR MT HISP L A,"Alvarez-Moreno, Raul",27,76.37,9.12,91,52,27,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,7,6,1,3
UBC,2011,W,SPAN,308,,201,BUSINESS SPANISH,"Alvarez-Moreno, Raul",28,79.31,4.58,90,71,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,10,2,1
UBC,2011,W,SPAN,357,,101,PEN LIT TO 1700,"Alvarez-Moreno, Raul",35,78.03,6.09,90,64,34,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,8,6,8,6,1
UBC,2011,W,SPAN,505,,201,STD PEN&LT-AM CL,"Alvarez-Moreno, Raul",8,81.75,8.33,89,62,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0
