Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,LIBR,559,C,002,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",27,82.42,4.44,89,70,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8,13,0,,,
UBC,2016,W,LIBR,559,D,002,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",13,83.83,3.66,90,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,1,,,
UBC,2016,W,LIBR,559,N,001,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",8,86.25,2.12,89,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,
UBC,2017,W,LIBR,539,J,002,SPECIALIZED MATS,"Abdul-Mageed, Muhammad;Freund, Luanne",19,84.05,2.32,88,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,,,
UBC,2017,W,LIBR,559,C,001,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",10,90.13,3.44,94,85,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,,,
UBC,2017,W,LIBR,559,D,002,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",9,82.33,2.96,86,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,,,
UBC,2018,W,LIBR,559,C,001,TPCS CP-BSED INF,"Abdul-Mageed, Muhammad",15,88.2,4.3,94,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5,,,
UBC,2018,W,LING,530,F,001,PROB IN SPC AREA,"Abdul-Mageed, Muhammad",24,85.38,1.88,89,83,21,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0,,,
UBCV,2016,W,LIBR,559,C,002,Topics in Computer-Based Information Systems,Muhammad Abdul-Mageed,26,82.42307692,4.43777491,89.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,2,8,13,0,,,
UBCV,2016,W,LIBR,559,D,002,Topics in Computer-Based Information Systems,Muhammad Abdul-Mageed,12,83.83333333,3.66391081,90.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,3,1,,,
