Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EDUC,500,,002,RES MTHD IN EDUC,"Anderson, Ann;Werner, Walt",32,86,5.66,95,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,11,9,,,
UBC,2002,W,MAED,372,,201,MATH PRBLM SLVNG,"Anderson, Ann",29,84.79,4.49,91,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,9,5,,,
UBC,2002,W,MAED,373,,201,MATH GEOM & MSMT,"Anderson, Ann",29,86.07,2.67,91,81,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,2,,,
UBC,2002,W,MAED,549,,031,MATH ED (SECOND),"Anderson, Ann",18,86.56,1.58,90,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,,,
UBC,2003,W,MAED,320,,105,C & I MATH ELEM,"Anderson, Ann",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,MAED,372,,201,MATH PRBLM SLVNG,"Anderson, Ann",33,85.73,3.2,92,79,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,3,,,
UBC,2003,W,MAED,373,,201,MATH GEOM & MSMT,"Anderson, Ann",34,83.06,3.36,91,77,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,8,2,,,
UBC,2005,W,ECED,508,A,051,REV RES ED MTHDS,"Anderson, Ann",4,86.75,1.71,89,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2005,W,MAED,545,,031,FNDTNS MATH ED,"Anderson, Ann",8,87,4.21,93,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,,,
UBC,2007,W,MAED,547,,031,MATH TCH EL SCHL,"Anderson, Ann",11,86.09,1.51,88,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,,,
UBC,2009,W,MAED,320,,102,C & I MATH ELEM,"Anderson, Ann",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,MAED,372,,221,MATH PRBLM SLVNG,"Anderson, Ann",18,88.11,2.72,92,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,,,
UBC,2009,W,MAED,373,,221,MATH GEOM & MSMT,"Anderson, Ann",18,88.11,2.72,92,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,,,
UBC,2009,W,MAED,547,,031,MATH TCH EL SCHL,"Anderson, Ann",12,86.42,2.78,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,,,
UBC,2010,W,ECED,585,B,051,RES EARLY CHLDHD,"Anderson, Ann",11,86.64,3.67,92,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,,,
UBC,2010,W,EDCP,343,,221,MATH PRBLM SLVNG,"Anderson, Ann",21,86.52,3.78,91,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,5,,,
UBC,2010,W,EDCP,344,,221,MATH GEOM & MSMT,"Anderson, Ann",21,85.95,4.12,91,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,4,,,
UBC,2010,W,EDCP,550,,031,MTH ED: ORIG&ISS,"Anderson, Ann",14,85.64,3.95,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,,,
UBC,2012,W,ECED,585,B,051,RES EARLY CHLDHD,"Anderson, Ann",8,87.13,2.95,92,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,,,
UBC,2012,W,EDCP,552,,031,MTH ED: EARLY YR,"Anderson, Ann",12,87.17,2.59,90,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,,,
UBC,2013,S,EDCP,513,,951,CASE RES&ANALYS,"Anderson, Ann",19,85.38,4.62,89,72,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,0,,,
UBC,2013,W,EDCP,340,,108,MATH ELEM&MY C&P,"Anderson, Ann",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EDCP,551,,032,MTH ED: CRNT ISS,"Anderson, Ann",13,87.08,1.26,89,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,,,
UBC,2014,S,EDCP,508,A,951,REV RES CURR&PED,"Anderson, Ann",13,86.54,1.66,89,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,,,
UBC,2014,S,EDCP,513,,951,CASE RES&ANALYS,"Anderson, Ann",8,85.63,1.3,87,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,
UBC,2014,W,ECED,585,A,052,RES EARLY CHLDHD,"Anderson, Ann",8,85.13,7.49,92,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,2,,,
UBC,2014,W,EDCP,552,,031,MTH ED: EARLY YR,"Anderson, Ann",20,87.21,2.42,92,82,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3,,,
UBC,2015,W,ECED,508,A,051,REV RES IN ECED,"Anderson, Ann",11,89.91,1.58,92,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,,,
UBC,2015,W,EDCP,340,,102,MATH ELEM&MY C&P,"Anderson, Ann",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,EDCP,343,,301,MATH PRBLM SLVNG,"Anderson, Ann",18,85.94,2.6,90,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,2,,,
UBC,2015,W,EDCP,513,,031,CASE RES&ANALYS,"Anderson, Ann",12,87.5,1.98,90,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,,,
UBC,2017,W,EDCP,340,,108,MATH ELEM&MY C&P,"Anderson, Ann",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,EDCP,343,,301,MATH PRBLM SLVNG,"Anderson, Ann",16,86.31,5.61,96,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,,,
UBC,2017,W,EDCP,513,,031,CASE RES&ANALYS,"Anderson, Ann",7,87,1.53,90,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,,,
UBC,2017,W,EDCP,552,,032,MTH ED: EARLY YR,"Anderson, Ann",8,90,0,90,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,,
UBC,2018,W,ECED,585,A,052,RES EARLY CHLDHD,"Anderson, Ann",5,89.6,2.61,92,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBC,2018,W,EDCP,340,,108,MATH ELEM&MY C&P,"Anderson, Ann",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,EDCP,343,,301,MATH PRBLM SLVNG,"Anderson, Ann",21,89.1,4.19,96,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,10,,,
UBC,2018,W,EDCP,513,,031,CASE RES&ANALYS,"Anderson, Ann",7,90,1.63,92,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2014,S,EDCP,508,A,951,Review of Research in Curriculum and Pedagogy,Ann Anderson,13,86.53846154,1.664100589,89.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,13,0,,,
UBCV,2014,S,EDCP,513,,951,Case-Study Research and Cross-Case Analysis,Ann Anderson,8,85.625,1.302470181,87.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,0,,,
UBCV,2014,W,ECED,585,A,052,Advanced Seminar on Research in Early Childhood Education,Ann Anderson,8,85.125,7.491662032,92.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2014,W,EDCP,552,,031,Mathematics Education: Early Years,Ann Anderson,19,87.21052632,2.417044738,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,14,,,,
UBCV,2015,W,ECED,508,A,051,Review of Research in Early Childhood Education,Ann Anderson,11,89.909090909,1.578261414,92.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,5,,,
UBCV,2015,W,EDCP,343,,301,Mathematics Education: Problem Solving,Ann Anderson,18,85.944444444,2.600276506,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,12,,,,
UBCV,2015,W,EDCP,513,,031,Case-Study Research and Cross-Case Analysis,Ann Anderson,12,87.5,1.977142106,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,3,,,
UBCV,2017,W,EDCP,343,,301,Mathematics Education: Problem Solving,Ann Anderson,16,86.3125,5.606172194,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,3,5,6,,,
UBCV,2017,W,EDCP,513,,031,Case-Study Research and Cross-Case Analysis,Ann Anderson,7,87.0,1.527525232,90.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,1,,,
UBCV,2017,W,EDCP,552,,032,Mathematics Education: Early Years,Ann Anderson,8,90.0,0.0,90.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2018,W,EDCP,343,,301,Mathematics Education: Problem Solving,Ann Anderson,21,89.095238095,4.194100165,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,10,10,,,
UBCV,2018,W,EDCP,513,,031,Case-Study Research and Cross-Case Analysis,Ann Anderson,7,90.0,1.632993162,92.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2019,W,ECED,585,A,052,Advanced Seminar on Research in Early Childhood Education,Ann Anderson;Maria Pighini,12,92.333333333,2.46182982,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11,,,
UBCV,2019,W,EDCP,343,,301,Mathematics Education: Problem Solving,Ann Anderson,15,86.0,4.69041576,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,2,6,,,
UBCV,2019,W,EDCP,513,,032,Case-Study Research and Cross-Case Analysis,Ann Anderson,15,90.0,2.507132682,94.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,7,,,
UBCV,2019,W,EDCP,552,,031,Mathematics Education: Early Years,Ann Anderson,11,89.545454545,1.752919642,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,6,,,
UBCV,2019,W,EDCP,602,A,032,Doctoral Seminar in Curriculum and Pedagogy: Conceptualizing Research,Ann Anderson;Anthony Clarke,11,91.272727273,1.103712743,93.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,,,
UBCV,2020,W,EDCP,553,,031,Mathematics Education: Beyond the Early Years,Ann Anderson,12,91.5,1.314257481,93.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2020,W,EDCP,602,A,032,Doctoral Seminar in Curriculum and Pedagogy: Conceptualizing Research,Ann Anderson,10,91.7,2.110818693,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2021,W,EDCP,552,,031,Mathematics Education: Early Years,Ann Anderson,8,91.0,1.069044968,92.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2021,W,EDCP,602,A,032,Doctoral Seminar in Curriculum and Pedagogy: Conceptualizing Research,Ann Anderson;Eddie Wayne Ross,7,89.857142857,4.180453382,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2021,W,EDCP,552,,031,Mathematics Education: Early Years,Ann Anderson,8,91.0,,92.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,91.0,92.0,90.0
