Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ARTE,320,,401,CRC&INS ART ELEM,"ALEXANDER, GEORGE SHEPARD",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,310,,401,TEACh PRINC,"ALEXANDER, GEORGE SHEPARD;Seaman, Susan",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,310,,403,TEACh PRINC,"ALEXANDER, GEORGE SHEPARD",24,0,0,0,0,0,1,1,0,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,401,COMM SKILLS,"ALEXANDER, GEORGE SHEPARD;Seaman, Susan",17,,,,,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,403,COMM SKILLS,"ALEXANDER, GEORGE SHEPARD",24,0,0,0,0,0,1,1,0,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,320,,402,C & I LNG ED EL,"ALEXANDER, GEORGE SHEPARD",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ARTE,320,,401,CRC&INS ART ELEM,"ALEXANDER, GEORGE SHEPARD",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,310,,401,TEACh PRINC,"ALEXANDER, GEORGE SHEPARD",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,316,,401,COMM SKILLS,"ALEXANDER, GEORGE SHEPARD",18,,,,,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,320,,402,C & I LNG ED EL,"ALEXANDER, GEORGE SHEPARD",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ARTE,320,,401,CRC&INS ART ELEM,"ALEXANDER, GEORGE SHEPARD",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,310,,401,TEACh PRINC,"ALEXANDER, GEORGE SHEPARD;Zucht, Christine",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,401,COMM SKILLS,"ALEXANDER, GEORGE SHEPARD;Zucht, Christine",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
