Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,FIPR,469,G,001,Special Projects,Bart Anderson,19,88.842105263,1.213953957,90.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,10,9,,,
UBCV,2020,W,FIPR,469,H,001,Special Projects,Bart Anderson,13,88.769230769,1.012739367,90.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8,5,,,
UBCV,2020,W,THTR,371,,001,Intermediate B.F.A. Acting I,Bart Anderson;Courtenay Dobbie;Lois Anderson;Raphael Wagner,12,85.583333333,2.810963385,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,8,0,,,
UBCV,2020,W,THTR,372,,001,Intermediate B.F.A. Acting II,Bart Anderson;Lois Anderson;Marlise Mccormick;Stephen Heatley;Susan Bertoia,12,86.333333333,2.498484389,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,9,0,,,
UBCV,2020,W,THTR,391,A,001,Rehearsal and Performance,Bart Anderson;Carey Dodge;Kathleen Duborg;Lois Anderson,12,85.583333333,2.810963385,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,8,0,,,
UBCV,2020,W,THTR,491,A,001,Advanced Rehearsal and Performance,Bart Anderson;Carey Dodge;Kathleen Duborg;Lois Anderson,13,84.615384615,5.560852176,91.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,0,3,6,2,,,
UBCV,2020,W,THTR,491,C,001,Advanced Rehearsal and Performance,Adam Henderson;Bart Anderson;Gayle Murphy;Heather Young;Jocelyn Pitsch;Kirsty Johnston;Lois Anderson;Marlise Mccormick;Raphael Wagner;Stephen Heatley,14,87.785714286,2.750624305,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,10,3,,,
UBCV,2021,W,FIPR,101,,001,Introduction to the History of Film Production,Abraham Katz;Bart Anderson;Rami Katz;Sam Mohseni,52,78.711538462,9.549328153,94.0,36.0,,,,,,,,,,,1,1,1,0,0,2,7,15,15,3,7,,,
UBCV,2021,W,FIPR,131,,001,Introduction to Screen Acting,Bart Anderson;Brendan Prost,73,87.054794521,11.937208881,98.0,0.0,,,,,,,,,,,1,0,0,1,0,1,0,1,11,28,30,,,
UBCV,2021,W,FIPR,330,,001,Intermediate Motion Picture Directing,Bart Anderson;Shannon Walsh,15,88.933333333,4.84718868,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,6,6,,,
UBCV,2021,W,FIPR,469,G,001,Special Projects,Bart Anderson;Igor Drljaca;Refael Spivak,14,84.642857143,1.33630621,85.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,13,0,,,
UBCV,2021,W,FIPR,469,H,001,Special Projects,Bart Anderson,14,85.0,0.0,85.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,0,,,
UBCV,2021,W,FIPR,131,,001,Introduction to Screen Acting,Bart Anderson,73,87.1,,98.0,0.0,,,,,,,,,,,,,,,,,,,11,28,30,89.0,92.0,86.0
UBCV,2021,W,FIPR,330,,001,Intermediate Motion Picture Directing,Bart Anderson,15,88.9,,95.0,81.0,,,,,,,,,,,,,,,,,,,,6,6,89.0,93.5,85.5
UBCV,2021,W,FIPR,469,G,001,Special Projects,Bart Anderson;Refael Spivak,15,84.7,,85.0,80.0,,,,,,,,,,,,,,,,,,,,14,,85.0,85.0,85.0
UBCV,2021,W,FIPR,469,H,001,Special Projects,Bart Anderson,14,85.0,,85.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14,0,85.0,85.0,85.0
UBCV,2022,W,FIPR,131,,001,Introduction to Screen Acting,Bart Anderson,114,81.7,,98.0,57.0,,,,,,,,,,,0,0,3,0,4,9,8,11,32,28,19,82.5,87.8,78.0
UBCV,2022,W,FIPR,330,,001,Intermediate Motion Picture Directing,Bart Anderson,13,92.1,,96.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,12,91.0,93.0,91.0
UBCV,2023,W,FIPR,330,,001,Intermediate Motion Picture Directing,Bart Anderson,8,89.75,,95.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,5,90.0,92.5,88.0
