Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,PSYC,368,,001,Perceptual Processing,Akosua Asare;Akosua Kesewah Asare;Akousa Asare;Deborah Giaschi;Seyed Mousavi,74,76.851351351,12.243737491,97.0,34.0,1,1,7,2,6,4,6,8,16,16,7
UBCV,2021,W,PSYC,207,,004,Contemporary Topics in Biological and Cognitive Psychology,Aaron Reiss;Akosua Asare;Hagar Goldberg;Jeremy Hosking,152,72.796052632,14.123550768,95.0,0.0,9,6,5,6,10,21,20,26,23,20,6
UBCV,2021,W,PSYC,367,,001,Sensory Systems,Akosua Asare;Akousa Asare;Alexander Cook;Deborah Giaschi;Nicolai Blasdel;Zahra Kheradmandsaadi,223,74.470852018,17.069750989,100.0,15.0,13,16,16,16,12,14,12,22,24,30,48
