Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,EECE,476,,101,COMPTR ARCHITCTR,"Aamodt, Tor",73,75.41,12.42,100,42,70,1,1,0,1,0,0,0,0,1,1,2,5,5,6,9,8,8,11,5,11,,,
UBC,2006,W,EECE,571,B,201,ELEC SEM&SP PROB,"Aamodt, Tor",9,88.5,3.89,94,83,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,,,
UBC,2006,W,EECE,571,T,205,ELEC SEM&SP PROB,"Aamodt, Tor",4,93,1.41,95,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2007,W,EECE,353,,201,DIGITL SYS DSGN,"Aamodt, Tor",95,74.5,13.11,100,44,89,3,2,1,0,0,0,0,0,3,3,3,9,8,2,8,12,13,14,8,12,,,
UBC,2007,W,EECE,476,,101,COMPTR ARCHITCTR,"Aamodt, Tor",89,75.33,11.43,100,50,89,0,0,0,0,0,0,0,0,0,0,4,2,6,12,12,11,10,10,11,11,,,
UBC,2007,W,EECE,527,,201,ADV COMP ARCHTCT,"Aamodt, Tor",9,85.75,5.47,93,77,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,,,
UBC,2009,W,EECE,353,,201,DIGITL SYS DSGN,"Aamodt, Tor",86,75.31,12.26,100,24,85,1,0,0,0,0,0,1,0,0,1,1,6,7,5,13,9,10,13,13,8,,,
UBC,2009,W,EECE,476,,101,COMPTR ARCHITCTR,"Aamodt, Tor",87,75.2,15.78,99,0,85,2,0,0,0,1,1,0,0,0,2,3,4,9,6,8,4,15,10,12,14,,,
UBC,2009,W,EECE,527,,101,ADV COMP ARCHTCT,"Aamodt, Tor",10,84.75,6.18,91,73,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,,,
UBC,2010,W,EECE,353,,101,DIGITL SYS DSGN,"Aamodt, Tor",74,75.81,13.53,99,30,71,1,0,0,2,0,0,0,1,0,1,3,4,4,6,11,5,8,7,11,12,,,
