Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,BAIM,500,,001,INTRL TRDG ENVR,"Antweiler, Werner",43,79.63,5.87,95,62,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,11,16,4,3,,,
UBC,2002,W,BAIM,501,,001,MLTINAT ENTERPRS,"Antweiler, Werner",19,81.26,7.42,92,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,5,2,,,
UBC,2002,W,COMM,498,,201,INT'L BUS MNGT,"Antweiler, Werner",35,73.35,5.31,81,59,34,0,1,0,0,0,0,0,0,0,0,0,1,2,0,8,9,9,5,0,0,,,
UBC,2002,W,COMM,498,,202,INT'L BUS MNGT,"Antweiler, Werner",42,73.88,9.25,90,40,40,1,1,0,0,0,0,0,0,1,1,1,0,2,1,9,6,9,7,4,1,,,
UBC,2003,W,BAIM,500,,001,INTRL TRDG ENVR,"Antweiler, Werner",40,80.2,6.44,91,58,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,6,15,8,4,,,
UBC,2003,W,BAIM,501,,001,MLTINAT ENTERPRS,"Antweiler, Werner",20,82.3,5.88,93,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,3,4,,,
UBC,2003,W,COMM,498,,201,INT'L BUS MNGT,"Antweiler, Werner",29,76.11,6.67,92,62,28,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,10,2,7,2,1,,,
UBC,2003,W,COMM,498,,202,INT'L BUS MNGT,"Antweiler, Werner",39,76.26,6.36,90,59,39,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,16,7,3,1,,,
UBC,2005,W,COMM,498,,203,INT'L BUS MNGT,"Antweiler, Werner",34,75.79,7.22,89,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,5,7,5,0,,,
UBC,2005,W,COMM,498,,204,INT'L BUS MNGT,"Antweiler, Werner",20,72.15,9.87,88,58,20,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,4,2,3,0,,,
UBC,2005,W,ECON,590,A,002,SPEC ADV CRSE,"Antweiler, Werner",21,82.7,4.16,91,74,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,1,,,
UBC,2006,W,COMM,498,,201,INT'L BUS MNGT,"Antweiler, Werner",36,76.36,5.96,87,61,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,10,11,2,0,,,
UBC,2006,W,COMM,498,,205,INT'L BUS MNGT,"Antweiler, Werner",27,76.07,8.23,94,61,27,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,5,7,3,1,,,
UBC,2006,W,ECON,590,A,002,SPEC ADV CRSE,"Antweiler, Werner",15,82.67,7.25,92,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,2,4,,,
UBC,2009,W,COMM,498,,201,INT'L BUS MNGT,"Antweiler, Werner",42,73.57,5.96,83,60,42,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,13,7,9,0,0,,,
UBC,2009,W,COMM,498,,202,INT'L BUS MNGT,"Antweiler, Werner",32,77.56,5.4,88,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,9,4,0,,,
UBC,2009,W,ECON,557,,001,EMP TPC INTL ECN,"Antweiler, Werner",26,82.75,4.1,90,74,24,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,7,2,,,
UBC,2010,W,COMM,486,E,101,SPECIAL TPC BUSI,"Antweiler, Werner",39,79.29,5.04,91,65,38,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,11,13,4,2,,,
UBC,2010,W,COMM,498,,102,INT'L BUS MNGT,"Antweiler, Werner",42,76.98,5.26,88,61,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,11,11,4,0,,,
UBC,2010,W,COMM,498,,103,INT'L BUS MNGT,"Antweiler, Werner",43,78.21,4.44,88,66,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,11,16,3,0,,,
UBC,2011,W,COMM,486,E,101,SPECIAL TPC BUSI,"Antweiler, Werner",33,78.94,6.08,90,66,32,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6,12,2,3,,,
UBC,2011,W,COMM,498,,103,INT'L BUS MNGT,"Antweiler, Werner",38,78.31,6.98,91,65,36,0,0,2,0,0,0,0,0,0,0,0,0,0,2,7,4,4,12,4,3,,,
UBC,2011,W,COMM,498,,104,INT'L BUS MNGT,"Antweiler, Werner",25,76.96,9.47,90,44,24,1,0,0,0,0,0,0,0,1,1,0,0,1,0,3,4,2,10,3,1,,,
UBC,2012,W,COMM,487,,201,ENVR MANAGEMENT,"Antweiler, Werner",22,80.19,7.78,94,67,21,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,3,5,3,,,
UBC,2012,W,COMM,597,,001,ENVIRN MANAGEMEN,"Antweiler, Werner",13,84.54,4.7,91,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,2,,,
UBC,2012,W,ECON,557,,001,EMP TPC INTL ECN,"Antweiler, Werner",7,85.14,4.18,90,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,,,
UBC,2013,W,BASM,530,,001,INTRNTL TRDG ENV,"Antweiler, Werner",28,80.43,6.16,94,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,12,3,3,,,
UBC,2013,W,BASM,531,,ECM,MULTI NAT ENTRPR,"Antweiler, Werner",36,79.19,6.61,93,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,14,8,1,,,
UBC,2013,W,COMM,487,,201,ENVR MANAGEMENT,"Antweiler, Werner",11,81.18,6.35,91,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,,,
UBC,2013,W,COMM,498,,202,INT'L BUS MNGT,"Antweiler, Werner",28,78.52,5.49,92,70,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,5,4,1,,,
UBC,2013,W,COMM,498,,203,INT'L BUS MNGT,"Antweiler, Werner",32,79.06,6.27,91,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,11,4,3,,,
UBC,2013,W,COMM,597,,001,ENVIRN MANAGEMEN,"Antweiler, Werner",9,87,4.3,92,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,,,
UBC,2014,W,BASM,530,,001,INTRNTL TRDG ENV,"Antweiler, Werner",18,81.5,4.6,90,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,3,1,,,
UBC,2014,W,BASM,531,,001,MULTI NAT ENTRPR,"Antweiler, Werner",21,81.25,5.93,95,70,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,5,1,,,
UBC,2014,W,COMM,487,,101,ENVR MANAGEMENT,"Antweiler, Werner",29,82.25,5.23,93,71,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,15,5,3,,,
UBC,2015,W,BASM,530,,001,INTRNTL TRDG ENV,"Antweiler, Werner",33,80.97,4.84,91,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,14,7,2,,,
UBC,2015,W,BASM,531,,001,MULTI NAT ENTRPR,"Antweiler, Werner",11,81.73,4.67,90,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,1,,,
UBC,2015,W,COMM,487,,101,ENVR MANAGEMENT,"Antweiler, Werner",36,81.14,6.3,92,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,16,7,4,,,
UBC,2015,W,COMM,597,,001,ENVIRN MANAGEMEN,"Antweiler, Werner",4,83.5,6.35,93,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,,,
UBC,2016,W,BASM,530,,301,INTRNTL TRDG ENV,"Antweiler, Werner",41,82.07,2.81,87,76,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,9,0,,,
UBC,2016,W,COMM,487,,101,ENVR MANAGEMENT,"Antweiler, Werner",22,80.68,5.21,90,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,2,3,,,
UBC,2016,W,COMM,597,,001,ENVIRN MANAGEMEN,"Antweiler, Werner",5,86,4.74,94,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBC,2016,W,ECON,494,,004,APPLD INTL ECON,"Antweiler, Werner",19,80.11,5.58,90,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,4,1,,,
UBC,2017,W,BASM,530,,001,INTRNTL TRDG ENV,"Antweiler, Werner",21,81.14,4.04,90,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,3,1,,,
UBC,2017,W,BASM,530,,301,INTRNTL TRDG ENV,"Antweiler, Werner",34,81.21,3.06,88,75,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,23,2,0,,,
UBC,2017,W,COMM,487,,101,ENVR MANAGEMENT,"Antweiler, Werner",30,81.57,4.33,91,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,8,1,,,
UBC,2018,S,BAPA,550,,DD1,FND MGR ECON,"Antweiler, Werner;Pineda Salazar, Jose",51,82.71,4.65,93,72,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,20,17,3,,,
UBC,2018,W,BASM,530,,001,INTRNTL TRDG ENV,"Antweiler, Werner",23,84.3,4.46,92,76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,3,,,
UBC,2018,W,COMM,394,,208,GOVT & BUSINESS,"Antweiler, Werner",44,77.77,7.49,90,59,43,0,0,0,1,0,0,0,0,0,0,0,1,0,4,2,11,2,14,7,2,,,
UBCV,2014,W,BASM,530,,001,International Trading Environment,Werner Antweiler,18,81.5,4.604984512,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,9,3,,,,
UBCV,2014,W,BASM,531,,001,Multinational Enterprises,Werner Antweiler,20,81.25,5.928299659,95.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,7,5,,,,
UBCV,2014,W,COMM,487,,101,Environmental Management,Werner Antweiler,28,82.25,5.225471802,93.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,15,5,,,,
UBCV,2015,W,BASM,530,,001,International Trading Environment,Werner Antweiler,33,80.96969697,4.844357855,91.0,71.0,,,,,,,,,,,0,0,0,0,0,,,6,14,7,,,,
UBCV,2015,W,BASM,531,,001,Multinational Enterprises,Werner Antweiler,11,81.727272727,4.670993665,90.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,6,,,,,
UBCV,2015,W,COMM,487,,101,Environmental Management,Werner Antweiler,36,81.138888889,6.298084869,92.0,65.0,,,,,,,,,,,0,0,0,0,,,5,,16,7,,,,
UBCV,2016,W,BASM,530,,301,International Trading Environment,Werner Antweiler,41,82.07317073,2.814162788,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,6,26,9,0,,,
UBCV,2016,W,COMM,487,,101,Environmental Management,Werner Antweiler,22,80.68181818,5.213410945,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,6,8,2,3,,,
UBCV,2016,W,ECON,494,,004,Seminar in Applied International Economics,Benjamin Andrew Milner;Benjamin Milner;Werner Antweiler,19,80.10526316,5.576684966,90.0,68.0,,,,,,,,,,,0,0,0,0,0,1,3,3,7,4,1,,,
UBCV,2017,W,BASM,530,,001,International Trading Environment,Werner Antweiler,21,81.142857143,4.040862708,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,3,12,3,1,,,
UBCV,2017,W,BASM,530,,301,International Trading Environment,Werner Antweiler,34,81.205882353,3.062771688,88.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,8,23,2,0,,,
UBCV,2017,W,COMM,487,,101,Environmental Management,Werner Antweiler,30,80.933333333,4.834740184,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,6,11,8,1,,,
UBCV,2017,W,ECON,494,,004,Seminar in Applied International Economics,Adlai Fisher;Werner Antweiler,18,84.722222222,3.722831869,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,9,2,,,
UBCV,2018,S,BAPA,550,,DD1,Foundations of Managerial Economics,Jose Gregorio Pineda Salazar;Jose Pineda Salazar;Werner Antweiler,51,82.705882353,4.648845524,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,7,20,17,3,,,
UBCV,2018,W,BASM,530,,001,International Trading Environment,Werner Antweiler,23,84.304347826,4.456198774,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,8,9,3,,,
UBCV,2018,W,COMM,394,,208,Government and Business,Werner Antweiler,44,77.613636364,7.468432509,90.0,59.0,,,,,,,,,,,0,0,1,0,4,3,11,2,14,7,2,,,
UBCV,2018,W,ECON,551,,001,Government Finance: Revenues,Kevin Milligan;Werner Antweiler,7,84.142857143,5.72795983,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,2,3,1,,,
UBCV,2019,W,BASM,530,,001,International Trading Environment,Werner Antweiler,11,82.909090909,3.269695565,88.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,5,4,0,,,
UBCV,2019,W,COEC,475,,001,"The Economics & Policy of the Environment, Energy, and Natural Resources",Werner Antweiler,50,81.72,5.202197338,94.0,70.0,,,,,,,,,,,0,0,0,0,0,2,4,7,23,9,5,,,
UBCV,2020,W,BASM,530,,001,Multinational Strategic Management,Werner Antweiler,10,83.5,2.068278941,87.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,3,0,,,
UBCV,2020,W,COEC,475,,001,"The Economics & Policy of the Environment, Energy, and Natural Resources",Werner Antweiler,47,82.659574468,6.488372864,91.0,66.0,,,,,,,,,,,0,0,0,0,1,3,1,5,15,15,7,,,
UBCV,2021,W,BA,580,B,001,Topics in Business Administration,Darren Dahl;David Silver;Werner Antweiler,53,84.547169811,3.098175876,92.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,27,19,7,,,
UBCV,2021,W,BA,580,B,002,Topics in Business Administration,Darren Dahl;Werner Antweiler,55,83.254545455,4.477177442,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,6,27,13,7,,,
