Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,120,,001,LIT & CRITICISM,"Chapman, Mary Ann",104,75.25,6.87,91,58,104,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10,26,27,18,6,3
UBC,2002,W,ENGL,225,,009,POETRY,"Chapman, Mary Ann",39,72.62,12.95,92,41,34,5,0,0,0,0,0,0,0,5,5,0,0,2,4,2,6,9,6,3,2
UBC,2002,W,ENGL,490,,011,Majors Seminar,"Chapman, Mary Ann",18,74.83,16.01,92,37,16,2,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,3,2,5,2
UBC,2002,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",139,67.39,13.46,89,0,131,6,2,0,0,1,1,1,1,2,6,13,12,21,8,17,21,15,17,7,0
UBC,2002,W,PSYC,315,,903,CHILDHOOD & ADOL,"King, Mary Ann",125,71.84,8.23,93,50,125,0,0,0,0,0,0,0,0,0,0,1,8,13,16,24,18,14,24,6,1
UBC,2002,W,PSYC,315,,99A,CHILDHOOD & ADOL,"King, Mary Ann",19,71.65,9.03,84,50,17,0,1,0,1,0,0,0,0,0,0,1,0,1,5,1,1,4,4,0,0
UBC,2002,W,PSYC,315,,99B,CHILDHOOD & ADOL,"King, Mary Ann",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,99C,CHILDHOOD & ADOL,"King, Mary Ann",31,,,,,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PSYC,315,,GIS,CHILDHOOD & ADOL,"King, Mary Ann",43,70.53,13.28,94,30,31,1,6,0,5,0,0,0,1,0,1,2,2,3,2,8,5,0,4,3,2
UBC,2003,W,ENGL,120,,001,LIT & CRITICISM,"Chapman, Mary Ann",124,74.58,11.01,93,7,120,2,1,0,1,1,0,1,0,0,2,1,2,4,8,18,27,18,27,12,3
UBC,2003,W,ENGL,472,A,001,Amer Studies,"Chapman, Mary Ann",39,75.58,15.38,90,4,34,2,3,0,0,1,0,0,1,0,2,0,0,0,2,4,5,7,8,7,1
UBC,2003,W,ENGL,490,,012,Majors Seminar,"Chapman, Mary Ann",19,75.95,19.46,90,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,4,4,4,4,1
UBC,2003,W,ENGL,540,B,002,AMER LIT TO 1890,"Chapman, Mary Ann",9,88.5,2.56,92,85,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2003,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",148,69.83,10.61,88,42,141,3,4,0,0,0,0,0,0,3,3,9,13,11,20,26,15,11,25,11,0
UBC,2003,W,PSYC,315,,902,CHILDHOOD & ADOL,"King, Mary Ann",110,69.48,12.18,90,25,100,6,2,0,2,0,0,1,0,5,6,6,9,12,5,17,15,8,18,8,2
UBC,2003,W,PSYC,315,,99A,CHILDHOOD & ADOL,"King, Mary Ann",27,70.59,13.49,84,31,16,1,2,0,8,0,0,0,1,0,1,1,0,0,2,4,3,0,6,0,0
UBC,2003,W,PSYC,315,,99B,CHILDHOOD & ADOL,"King, Mary Ann",14,,,,,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,315,,99C,CHILDHOOD & ADOL,"King, Mary Ann",16,43.5,61.52,87,0,1,1,2,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,PSYC,315,,99D,CHILDHOOD & ADOL,"King, Mary Ann",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PSYC,315,,GIS,CHILDHOOD & ADOL,"King, Mary Ann",40,61.94,22.15,97,0,27,7,4,0,2,1,2,0,1,3,7,4,1,3,1,6,3,0,6,2,1
UBC,2005,W,ENGL,120,,001,LIT & CRITICISM,"Chapman, Mary Ann",123,77.47,7.64,92,19,118,1,4,0,0,0,1,0,0,0,1,0,0,2,0,13,21,33,37,9,3
UBC,2005,W,ENGL,223,,001,LIT IN U.S.,"Chapman, Mary Ann",40,73.55,17.16,93,7,38,2,0,0,0,1,1,0,0,0,2,1,2,0,2,4,7,6,7,6,3
UBC,2005,W,ENGL,472,B,002,Amer Studies,"Chapman, Mary Ann",32,75.7,16.83,90,16,28,2,2,0,0,0,1,1,0,0,2,0,0,1,0,2,4,8,3,9,1
UBC,2005,W,ENGL,491,B,002,SR HONORS SEMNR1,"Chapman, Mary Ann",16,83.69,4.7,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,2
UBC,2005,W,ENGL,541,A,001,AMER LIT 1890 ON,"Chapman, Mary Ann",5,87.4,1.52,90,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2005,W,PSYC,315,,901,CHILDHOOD & ADOL,"King, Mary Ann",149,69.88,12.31,92,36,138,6,3,1,1,0,0,0,2,4,6,8,16,15,9,24,17,11,18,17,3
UBC,2005,W,PSYC,315,,902,CHILDHOOD & ADOL,"King, Mary Ann",116,69.57,11.1,91,38,110,4,1,0,1,0,0,0,2,2,4,5,11,11,8,19,28,4,16,7,1
UBC,2005,W,PSYC,315,,99A,CHILDHOOD & ADOL,"King, Mary Ann",30,73,12.36,90,45,19,1,5,0,5,0,0,0,0,1,1,1,0,2,3,0,3,1,6,2,1
UBC,2005,W,PSYC,315,,99C,CHILDHOOD & ADOL,"King, Mary Ann",24,50,0,50,50,1,0,1,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
UBC,2005,W,PSYC,315,,GIS,CHILDHOOD & ADOL,"King, Mary Ann",31,69.1,17.39,90,24,18,3,6,0,4,0,0,1,0,2,3,1,2,1,0,3,1,1,6,2,1
UBC,2006,W,ENGL,110,,017,INTRO LITERATURE,"Chapman, Mary Ann",108,75.83,10.31,94,5,107,1,0,0,0,1,0,0,0,0,1,1,1,4,11,3,21,27,20,17,2
UBC,2006,W,ENGL,223,,002,LIT IN U.S.,"Chapman, Mary Ann",36,76.76,8.42,87,52,34,0,1,0,1,0,0,0,0,0,0,1,0,1,3,4,3,6,9,7,0
UBC,2006,W,ENGL,466,B,002,STDY 20thC GENRE,"Chapman, Mary Ann",53,77.41,14.65,93,0,49,2,2,0,0,1,0,0,1,0,2,0,0,0,4,0,7,12,11,13,2
