Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SPPH,515,,002,Surveillance and Monitoring in Public Health,Aidan Ablona;Eleni Galanis;Michael Otterstatter,14,88.357142857,4.813556863,95.0,78.0,0,0,0,0,0,0,0,1,2,5,6
