Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MINE,350,,101,Modelling and Simulation,David Antoniak;W Scott Dunbar,34,78.058823529,10.171085507,93.0,51.0,0,1,1,1,3,1,5,5,7,6,4
