Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,S,PHYS,100,,981,Introductory Physics,Jonathan Massey Allard,140,74.0,,96.0,0.0,11,0,2,9,6,17,13,18,22,15,15,77.0,84.0,69.0
UBCV,2023,W,PHYS,159,,L2A,Introductory Physics Laboratory for Engineers,Steven Dierker;Jonathan Massey Allard,39,86.7,,94.0,70.0,0,0,0,0,0,2,0,3,3,16,14,87.5,90.0,85.0
UBCV,2023,W,PHYS,159,,L2B,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,50,85.1,,98.0,64.0,0,0,0,0,1,2,2,2,13,17,13,86.0,89.8,81.3
UBCV,2023,W,PHYS,159,,L2C,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard,49,77.3,,89.0,61.0,0,0,0,3,3,3,12,6,12,9,0,77.5,83.3,73.0
UBCV,2023,W,PHYS,159,,L2E,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard;Erfan Rezaie,35,88.1,,97.0,79.0,0,0,0,0,0,0,0,2,7,12,14,87.0,92.0,84.5
UBCV,2023,W,PHYS,159,,L2F,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,30,79.4,,93.0,50.0,0,1,1,1,1,1,2,7,3,9,4,80.5,86.8,76.0
UBCV,2023,W,PHYS,159,,L2G,Introductory Physics Laboratory for Engineers,Amali Priyanka Jambuge;Jonathan Massey Allard,49,76.0,,89.0,58.0,0,0,1,1,3,7,8,11,11,5,0,76.0,80.5,71.5
UBCV,2023,W,PHYS,159,,L2J,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard;Erfan Rezaie,42,75.2,,92.0,12.0,1,0,1,0,3,7,8,5,11,3,2,76.0,82.0,71.0
UBCV,2023,W,PHYS,159,,L2K,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,48,81.4,,94.0,50.0,0,1,1,0,0,2,3,4,20,14,3,83.0,86.0,80.0
UBCV,2023,W,PHYS,159,,L2T,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard,48,72.9,,86.0,50.0,0,1,0,3,7,6,13,11,5,2,0,73.5,76.0,68.0
UBCV,2023,W,PHYS,159,,L2U,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,49,81.0,,94.0,59.0,0,0,1,0,4,1,4,13,5,12,9,80.0,87.0,76.0
UBCV,2023,W,PHYS,159,,L2X,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,35,76.1,,96.0,39.0,1,0,0,3,1,1,7,7,10,3,1,78.0,81.0,73.0
UBCV,2023,W,PHYS,159,,LB2,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard;Erfan Rezaie,48,77.4,,90.0,53.0,0,1,0,2,5,3,10,3,15,4,5,79.0,84.0,72.0
UBCV,2023,W,PHYS,159,,LC2,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,47,82.3,,95.0,70.0,0,0,0,0,0,3,4,9,12,13,6,82.0,86.0,78.0
UBCV,2023,W,PHYS,159,,LE2,Introductory Physics Laboratory for Engineers,Amali Priyanka Jambuge;Jonathan Massey Allard,42,82.7,,96.0,43.0,1,0,0,0,0,1,6,4,10,10,10,83.5,88.0,78.3
UBCV,2023,W,PHYS,159,,LF2,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard,44,86.6,,97.0,74.0,0,0,0,0,0,0,1,5,9,17,12,87.0,90.3,83.8
UBCV,2023,W,PHYS,159,,LG2,Introductory Physics Laboratory for Engineers,Chironjeev Kanjilal;Jonathan Massey Allard,48,83.6,,94.0,66.0,0,0,0,0,1,1,3,6,13,15,9,84.5,87.0,80.0
UBCV,2023,W,PHYS,159,,LJ2,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard,37,76.7,,90.0,50.0,0,1,1,1,4,1,7,5,10,4,3,78.0,84.0,73.0
UBCV,2023,W,PHYS,159,,LK2,Introductory Physics Laboratory for Engineers,Jonathan Massey Allard,41,74.8,,91.0,56.0,0,0,2,4,2,7,6,9,5,4,2,75.0,80.0,70.0
UBCV,2023,W,PHYS,159,,LT2,Introductory Physics Laboratory for Engineers,Steven Dierker;Jonathan Massey Allard,49,77.9,,89.0,59.0,0,0,1,1,4,4,7,9,13,10,0,79.0,84.0,73.0
UBCV,2023,W,PHYS,159,,LU2,Introductory Physics Laboratory for Engineers,Steven Dierker;Jonathan Massey Allard,32,73.7,,90.0,50.0,0,2,3,0,1,2,5,11,5,2,1,76.5,78.5,71.5
UBCV,2023,W,SCIE,1,,001,Science One,Guillaume Bussiere;Lindsey Daniels;George Haughn;Pamela Kalas;Brian Harry Marcus;Jonathan Massey Allard;Costanza Piccolo;John Sherman;Karen Smith;Christopher Waltham,74,76.86,,92.0,61.0,0,0,0,4,5,9,10,14,12,11,4,78.0,82.0,70.0
