Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,APSC,278,,201,ENG MATERIALS,"Ahmed, Hany;Troczynski, Tom",132,71.64,15.91,96,0,125,7,0,0,0,1,1,1,1,3,7,8,9,12,8,15,15,16,13,15,14
UBC,2010,W,EECE,353,,201,DIGITL SYS DSGN,"AHMED, USMAN",87,76.26,11.85,99,41,85,1,0,0,1,0,0,0,0,1,1,0,5,6,5,13,9,11,11,10,15
UBC,2011,S,EECE,353,,941,DIGITL SYS DSGN,"AHMED, USMAN",64,79.87,11.41,100,55,60,0,2,0,2,0,0,0,0,0,0,0,4,3,4,3,3,3,15,12,13
UBC,2011,W,RELG,340,,001,HERITAG OF ISLAM,"Ahmed, Rumee",41,77.29,8.57,89,40,40,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,9,10,7,10,0
UBC,2011,W,RELG,448,,001,SEM HIST OF RELG,"Ahmed, Rumee",20,77.25,9.5,88,60,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,4,6,0
UBC,2012,W,RELG,100,,001,RELGS OF WORLD,"Ahmed, Rumee",126,70.61,13.64,91,8,110,6,9,1,0,1,0,2,1,2,6,4,10,5,8,20,17,17,17,10,2
UBC,2012,W,RELG,340,,001,HERITAG OF ISLAM,"Ahmed, Rumee",26,73.24,19.37,88,0,23,2,0,0,1,1,0,0,0,1,2,1,1,1,1,1,4,3,2,9,0
UBC,2012,W,RELG,475,B,001,TPCS IN RELIGION,"Ahmed, Rumee",5,59.2,33.61,81,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0
UBC,2013,W,RELG,100,,001,RELGS OF WORLD,"Ahmed, Rumee",98,72.22,17.66,90,0,77,5,14,2,0,3,0,0,2,0,5,1,1,6,4,13,10,10,18,13,1
UBC,2013,W,RELG,207,,001,CLASSICAL ISLAM,"Ahmed, Rumee",45,69.41,8.06,83,45,40,1,1,2,1,0,0,0,0,1,1,1,1,4,6,12,5,7,4,0,0
UBC,2013,W,RELG,475,B,001,TPCS IN RELIGION,"Ahmed, Rumee",4,73.5,8.39,86,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0
UBC,2014,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",19,82.38,10.36,98,62,13,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,1,4
UBC,2014,W,RELG,207,,001,CLASSICAL ISLAM,"Ahmed, Rumee",30,77.33,5.21,86,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,10,9,2,0
UBC,2014,W,RELG,475,B,001,TPCS IN RELIGION,"Ahmed, Rumee",4,81.75,2.87,85,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2015,S,CICS,518,,921,COMP&INFO SECRTY,"Awad, Ahmed",29,82.34,11.51,94,27,28,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,11,11,2
UBC,2015,S,FRST,231,,98A,INTR BIOMETRICS,"Ahmed, Suborna",16,78.53,9.54,94,67,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,1,2,3
UBC,2015,W,CPSC,319,,201,SOFTWR ENG PROJ,"Awad, Ahmed",74,87.93,4.75,94,79,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,13,38
UBC,2016,S,CPSC,213,,921,INTRO COMP SYS,"Awad, Ahmed",134,79.04,11.68,100,31,131,1,2,0,0,0,0,0,1,0,1,0,5,8,7,11,14,17,29,17,23
UBC,2016,S,CPSC,313,,911,COMP HARD&OS,"Awad, Ahmed",98,81.48,13.05,100,12,96,1,1,0,0,0,1,0,0,0,1,2,2,3,2,5,10,14,15,15,28
