Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,OCCH,503,,002,CHEM&BIOL HZ CON,"Astrakianakis, George",7,83.29,6.1,91,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1
UBC,2010,W,OCCH,503,,002,CHEM&BIOL HZ CON,"Astrakianakis, George",4,78.5,2.65,81,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2011,W,SPPH,562,,002,CHEM&BIOL HZ MEA,"Astrakianakis, George",7,88.14,3.02,92,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2011,W,SPPH,563,,001,CHEM&BIOL HZ CON,"Astrakianakis, George",8,81.38,5.48,90,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1
UBC,2012,W,SPPH,563,,001,CHEM&BIOL HZ CON,"Astrakianakis, George;Davies, Hugh William",7,89.29,4.89,95,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
UBC,2012,W,SPPH,566,,001,OCCH PRACTICE,"Astrakianakis, George;Chessor, Edward Stanley",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,SPPH,563,,001,CHEM&BIOL HZ CON,"Astrakianakis, George",9,86.11,2.98,90,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2
UBC,2013,W,SPPH,566,,001,OCCH PRACTICE,"Astrakianakis, George;Chessor, Edward Stanley",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,SPPH,563,,001,CHEM&BIOL HZ CON,"Astrakianakis, George",12,84.27,2.9,90,81,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1
UBC,2014,W,SPPH,566,,001,OCCH PRACTICE,"Astrakianakis, George;Chessor, Edward Stanley",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,SPPH,563,,001,CHEM&BIOL HZ CON,"Astrakianakis, George",8,85.25,1.58,87,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0
UBC,2015,W,SPPH,566,,001,OCCH PRACTICE,"Astrakianakis, George;Chessor, Edward Stanley",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBCV,2014,W,SPPH,563,,001,Technical Aspects of Chemical and Biological Hazard Control,George Astrakianakis,11,84.27272727,2.901410315,90.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,7,,
UBCV,2015,W,SPPH,563,,001,Technical Aspects of Chemical and Biological Hazard Control,George Astrakianakis;Rachel Lorraine Cliff,8,85.25,1.58113883,87.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,0
