Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,CHEM,204,,202,ORGANIC CHEM,"Love, Jennifer Ann;Scheffer, John R",114,73.18,10.61,95,42,109,5,0,0,0,0,0,0,0,5,5,2,7,2,8,21,13,13,33,3,7
UBC,2003,W,CHEM,204,,209,ORGANIC CHEM,"Love, Jennifer Ann;Scheffer, John R",116,70.07,11.12,92,41,110,4,1,0,1,0,0,0,0,4,4,5,7,13,15,20,13,5,19,9,4
UBC,2005,W,CHEM,204,,202,ORGANIC CHEM,"Love, Jennifer Ann",95,71.48,10.37,90,35,91,3,1,0,0,0,0,0,2,1,3,3,3,8,9,15,18,17,10,7,1
UBC,2005,W,CHEM,416,,288,PHY&THEOR ORGNIC,"Love, Jennifer Ann",6,79.5,12.05,99,63,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1
UBC,2005,W,CHEM,563,,288,PHYSICAL ORGANIC,"Love, Jennifer Ann",14,83.55,6.86,95,72,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,2
UBC,2006,W,CHEM,204,,202,ORGANIC CHEM,"Love, Jennifer Ann",73,68.44,8.83,83,41,68,4,1,0,0,0,0,0,0,4,4,0,4,8,13,17,8,13,5,0,0
UBC,2006,W,CHEM,563,,288,PHYSICAL ORGANIC,"Love, Jennifer Ann",13,80.82,4.92,90,72,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,1
UBC,2007,W,CHEM,123,,203,Phys & Org Chem,"Love, Jennifer Ann;MacFarlane, William Andrew",212,67.43,12.24,100,28,194,15,2,0,1,0,0,1,2,12,15,10,29,18,28,25,26,21,23,9,5
UBC,2007,W,CHEM,416,,210,PHY&THEOR ORGNIC,"Love, Jennifer Ann",8,80.88,9.95,95,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2
UBC,2007,W,CHEM,563,,210,PHYSICAL ORGANIC,"Love, Jennifer Ann",9,85,5.83,90,74,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2
