Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,303,,101,NUM APPROX/DISCR,"Ascher, Uri Michael",76,76.45,12.03,96,35,65,1,9,0,1,0,0,0,1,0,1,1,4,6,2,6,9,7,11,11,8
UBC,2003,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael",89,74.59,13.8,97,38,80,2,5,0,2,0,0,0,1,1,2,2,10,6,6,5,5,14,7,11,14
UBC,2003,W,CPSC,542,A,101,TPCS NUM COMPTN,"Ascher, Uri Michael",19,82.89,5.14,91,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,5,3
UBC,2005,W,CPSC,520,,101,NUM SOL DIF EQUA,"Ascher, Uri Michael",14,82.38,7.51,98,72,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,2
UBC,2006,W,CPSC,520,,101,NUM SOL DIF EQUA,"Ascher, Uri Michael",13,84.82,7.31,95,72,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,4
UBC,2007,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael;Greif, Chen",42,74.46,17.08,99,29,38,1,3,0,0,0,0,1,0,0,1,4,5,1,0,5,2,0,8,4,9
UBC,2007,W,CPSC,520,,101,NUM SOL DIF EQUA,"Ascher, Uri Michael",15,84.67,5.22,94,74,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,2
UBC,2009,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael",30,73.62,15.72,99,45,28,1,1,0,0,0,0,0,0,1,1,3,1,2,5,2,1,1,3,3,7
UBC,2010,W,CPSC,303,,101,NUM APPROX/DISCR,"Ascher, Uri Michael",37,77.62,14.97,98,35,33,1,3,0,0,0,0,0,1,0,1,2,1,2,1,3,3,2,5,6,8
UBC,2010,W,CPSC,542,G,101,TPCS NUM COMPTN,"Ascher, Uri Michael",25,86.39,7.29,97,70,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,8,9
UBC,2011,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael",30,74.82,20.77,99,0,26,2,2,0,0,1,0,0,1,0,2,1,1,1,3,2,0,3,2,5,8
UBC,2011,W,CPSC,542,G,101,TPCS NUM COMPTN,"Ascher, Uri Michael",27,85.52,9.91,99,66,23,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,3,4,2,3,10
UBC,2012,W,CPSC,520,,101,NUM SOL DIF EQUA,"Ascher, Uri Michael",17,88.38,4.91,96,81,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
UBC,2013,W,CPSC,302,,201,NUM COMP ALG PRB,"Ascher, Uri Michael;Greif, Chen",60,78.18,13.59,99,33,54,1,3,0,2,0,0,0,1,0,1,0,2,7,2,5,6,3,8,9,12
UBC,2013,W,CPSC,303,,101,NUM APPROX/DISCR,"Ascher, Uri Michael",51,70.92,23.21,99,0,44,4,2,0,0,2,0,1,1,0,4,5,2,2,6,2,5,4,3,2,13
UBC,2013,W,CPSC,542,G,101,TPCS NUM COMPTN,"Ascher, Uri Michael",19,83.13,9.08,98,68,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,2,5
UBC,2014,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael",52,79.46,14.17,100,50,50,0,2,0,0,0,0,0,0,0,0,3,0,6,2,4,4,3,4,8,16
UBC,2014,W,CPSC,406,,201,COMPTNL OPTIMZTN,"Ascher, Uri Michael",50,81.74,14.33,100,50,43,0,3,1,3,0,0,0,0,0,0,4,1,0,1,3,4,2,4,6,18
UBC,2015,W,CPSC,302,,101,NUM COMP ALG PRB,"Ascher, Uri Michael",74,79.29,14.89,98,23,64,2,5,0,1,0,0,2,0,0,2,1,1,3,5,4,4,3,18,9,16
UBC,2016,W,CPSC,406,,101,COMPTNL OPTIMZTN,"Ascher, Uri Michael",59,83.98,14.19,98,11,54,1,4,0,0,0,1,0,0,0,1,1,0,1,3,2,0,5,6,13,23
UBC,2017,W,CPSC,542,G,201,TPCS NUM COMPTN,"Ascher, Uri Michael;Greif, Chen",13,86.82,5.31,97,81,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5
UBCV,2014,W,CPSC,302,,101,Numerical Computation for Algebraic Problems,Farbod Roosta-Khorasani;Uri Michael Ascher;Yu Ju Chen,50,79.46,14.16838965,100.0,50.0,,,,,,,,,,,0,,,6,,,,,,8,16
UBCV,2014,W,CPSC,406,,201,Computational Optimization,Farbod Roosta-Khorasani;Sharan Rajesh Vaswani;Sharan Vaswani;Uri Michael Ascher,46,76.41304348,24.66177977,100.0,0.0,,,,,,,,,,,,,,,,,,,,6,18
UBCV,2015,W,CPSC,302,,101,Numerical Computation for Algebraic Problems,Michael Philip Wathen;Michael Wathen;Uri Michael Ascher;Yu Ju Chen,69,77.927536232,17.467885525,98.0,0.0,,,,,,,,,,,,,,,6,,,,18,9,16
UBCV,2016,W,CPSC,406,,101,Computational Optimization,Jianhui Chen;Uri Michael Ascher;Yasha Robert Pushak;Yu Ju Chen,55,83.98181818,14.18853333,98.0,11.0,,,,,,,,,,,1,1,0,1,3,2,0,5,6,13,23
UBCV,2017,W,CPSC,542,G,201,Topics in Numerical Computation,Chen Greif;Uri Michael Ascher,12,79.583333333,25.56794276,97.0,0.0,,,,,,,,,,,1,0,0,0,0,0,0,0,4,2,5
UBCV,2019,W,CPSC,420,,201,Advanced Algorithms Design and Analysis,Alan Hu;Ray He Qing Zhang;Ray Zhang;Uri Michael Ascher;Yihan Zhou;Zhaoming Xie,82,70.268292683,16.298942464,100.0,40.0,,,,,,,,,,,2,18,0,17,0,7,1,9,9,12,7
UBCV,2019,W,CPSC,500,,201,Fundamentals of Algorithm Design and Analysis,Alan Hu;Uri Michael Ascher,13,75.153846154,14.943483272,93.0,40.0,,,,,,,,,,,3,0,0,0,0,2,0,3,2,1,2
