Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HEBR,479,A,001,BIBLICAL HEBREW,"Arbel, Vita Daphne;Mosca, Paul G",5,87.6,1.82,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2003,W,RELG,202,,001,NEAR EAST-MYTHS,"Arbel, Vita Daphne",48,74.98,9.95,92,42,43,1,4,0,0,0,0,0,0,1,1,2,0,1,2,4,6,10,12,5,1
UBC,2003,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",27,79.22,5.32,88,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,6,8,0
UBC,2003,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",34,79.47,5.82,86,70,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,7,12,0
UBC,2003,W,RGLA,371,,001,SEM RELG & LIT,"Arbel, Vita Daphne",24,79.09,4.33,85,72,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,5,0
UBC,2005,W,HEBR,479,B,002,CLASSICAL HEBREW,"Arbel, Vita Daphne",6,87.5,5.96,96,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2
UBC,2005,W,RELG,202,,001,NEAR EAST-MYTHS,"Arbel, Vita Daphne;CHRISTIE, NIALL",60,75.32,6.68,91,62,47,0,12,0,1,0,0,0,0,0,0,0,0,2,3,6,14,10,8,3,1
UBC,2005,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",26,73.42,16.82,88,0,23,1,2,0,0,1,0,0,0,0,1,0,0,0,0,5,7,2,4,5,0
UBC,2005,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",15,79.47,4.73,85,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,4,0
UBC,2005,W,RELG,500,A,001,BIBLICAL STUDIES,"Arbel, Vita Daphne;Neufeld, Dietmar",5,88.6,6.23,96,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2006,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",20,66.47,24.04,82,0,17,2,0,0,1,2,0,0,0,0,2,0,0,1,1,2,5,3,5,0,0
UBC,2006,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",15,79.79,6.22,90,72,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,4,1
UBC,2009,W,RELG,201,,001,NE&BIBLICAL MYTH,"Arbel, Vita Daphne",37,78.97,5.32,87,68,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,10,8,0
UBC,2009,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",23,67.45,26.44,90,0,17,3,2,1,0,2,0,1,0,0,3,0,0,0,1,1,5,3,4,2,1
UBC,2009,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",12,77.2,10.25,86,51,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,3,0
UBC,2010,W,CNRS,500,,002,SEM MEDITER STDY,"Arbel, Vita Daphne;Braund, Susan",9,83,4.41,89,75,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0
UBC,2010,W,RELG,201,,001,NE&BIBLICAL MYTH,"Arbel, Vita Daphne",49,78.89,6.01,90,67,46,0,2,1,0,0,0,0,0,0,0,0,0,0,1,6,9,6,14,8,2
UBC,2010,W,RELG,475,A,001,TPCS IN RELIGION,"Arbel, Vita Daphne;Braund, Susan",4,81,6.27,88,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2010,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",13,81.5,7.31,90,66,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,5,1
UBC,2010,W,RELG,531,,001,GRAD SEMINAR,"Arbel, Vita Daphne;Braund, Susan",4,86.5,2.65,89,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2011,W,RELG,201,,001,NE&BIBLICAL MYTH,"Arbel, Vita Daphne",60,74.02,12.28,85,0,53,1,6,0,0,1,0,0,0,0,1,0,0,4,3,8,12,8,10,8,0
UBC,2011,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",12,80.33,6.97,87,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,7,0
UBC,2011,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",13,75,10.87,85,49,11,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,4,2,0
UBC,2011,W,RGLA,471,,002,ADV SEM RELG&LIT,"Arbel, Vita Daphne",4,78.25,7.89,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
UBC,2013,W,RELG,201,,001,NE&BIBLICAL MYTH,"Arbel, Vita Daphne",52,78.2,5.62,92,62,50,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,11,17,10,8,1
UBC,2013,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",16,80.06,5.81,88,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,4,6,0
UBC,2013,W,RELG,475,D,001,TPCS IN RELIGION,"Arbel, Vita Daphne",7,82.6,5.13,88,75,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0
UBC,2013,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",18,73.28,11.99,88,42,17,1,0,0,0,0,0,0,0,1,1,0,1,2,1,1,1,5,3,3,0
UBC,2014,W,RELG,201,,001,NE&BIBLICAL MYTH,"Arbel, Vita Daphne",62,75,8.92,93,55,58,0,1,0,3,0,0,0,0,0,0,0,7,2,1,8,6,9,19,4,2
UBC,2014,W,RELG,311,,001,JEWISH LIT TRANS,"Arbel, Vita Daphne",13,77.92,10.32,87,49,11,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,6,3,0
UBC,2014,W,RELG,485,,001,Images of Eve,"Arbel, Vita Daphne",13,84.2,4.64,94,79,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1
UBCV,2014,W,RELG,201,,001,Near Eastern and Biblical Mythology,Vita Daphne Arbel,60,74.76666667,9.270632814,93.0,48.0,,,,,,,,,,,,,6,,,9,6,10,19,,
UBCV,2014,W,RELG,311,,001,Jewish Literature in Translation,Vita Daphne Arbel,12,77.91666667,10.31731407,87.0,49.0,,,,,,,,,,,,,,,,,,,6,,0
UBCV,2014,W,RELG,485,,001,Images of Eve,Vita Daphne Arbel,10,84.2,4.638007235,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,
