Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,S,POLI,260,,921,Introduction to Global Politics,Andrei Golobokov;Chloe Boutron;Justin Alger;Robert Farkasch,91,72.318681319,10.777424059,88.0,31.0,,,,,,,,,,,3,3,4,5,7,9,19,16,19,6,0,,,
UBCV,2020,S,POLI,375,A,921,Global Environmental Politics,Justin Alger;Leah Shipton,87,74.08045977,13.913535647,87.0,1.0,,,,,,,,,,,5,0,2,1,4,6,18,10,37,4,0,,,
UBCV,2020,W,POLI,375,A,003,Global Environmental Politics,Addye Susnick;Justin Alger,68,78.088235294,8.620931304,89.0,31.0,,,,,,,,,,,2,0,1,0,0,5,6,22,22,10,0,,,
UBCV,2020,W,POLI,375,A,004,Global Environmental Politics,Justin Alger;Leah Shipton;Meghan Wise,92,77.076086957,11.102156701,90.0,7.0,,,,,,,,,,,3,1,0,0,4,7,13,11,41,11,1,,,
UBCV,2020,W,POLI,463,,001,International Interdependence,Justin Alger,20,82.0,6.897749442,89.0,57.0,,,,,,,,,,,0,0,1,0,0,0,0,3,8,8,0,,,
UBCV,2020,W,POLI,463,,002,International Interdependence,Justin Alger,20,77.85,10.663637179,89.0,50.0,,,,,,,,,,,0,2,0,0,1,0,2,2,9,4,0,,,
UBCV,2021,S,POLI,463,,951,International Interdependence,Justin Alger,17,79.176470588,9.468601363,90.0,54.0,,,,,,,,,,,0,1,0,1,0,0,2,4,4,4,1,,,
UBCV,2021,W,POLI,260,,003,Introduction to Global Politics,Allen Sens;Brendan Liaw;Bret Frangipane;Christina Dasom Song;Justin Alger;Omer Ozkan;Tanya Ghai;Tzu-Yu (Alexandra) Yao,242,77.409090909,11.53930681,91.0,1.0,,,,,,,,,,,6,0,4,6,12,11,19,49,94,36,5,,,
UBCV,2021,W,POLI,375,A,003,Global Environmental Politics,Foster Salpeter;Justin Alger,89,77.438202247,11.277446375,90.0,18.0,,,,,,,,,,,3,1,0,0,1,11,11,17,26,18,1,,,
UBCV,2021,W,PPGA,591,C,001,Special Topics in Public Policy,Justin Alger;Kathryn Gretsinger,10,88.6,2.270584849,92.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,4,,,
UBCV,2021,S,POLI,463,,951,International Interdependence,Justin Alger,17,79.2,,90.0,54.0,,,,,,,,,,,,,,,,,,,,,,81.0,87.0,76.0
UBCV,2021,W,POLI,260,,003,Introduction to Global Politics,Justin Alger,243,77.6,,91.0,0.0,,,,,,,,,,,6,,,,11,11,19,49,97,37,,80.0,84.0,76.0
UBCV,2021,W,POLI,375,A,003,Global Environmental Politics,Justin Alger,89,78.0,,90.0,18.0,,,,,,,,,,,,,,,,12,11,17,26,18,,80.0,84.0,74.0
UBCV,2021,W,PPGA,591,C,001,Special Topics in Public Policy,Justin Alger;Kathryn Gretsinger,10,88.6,,92.0,86.0,,,,,,,,,,,,,,,,,,,,6,,88.0,90.0,87.0
