Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HIST,250,C,001,LATN AMERCN HIST,"Bronfman, Alejandra",54,73.13,9.84,89,50,47,0,5,0,2,0,0,0,0,0,0,4,3,1,4,5,6,13,5,6,0
UBC,2003,W,HIST,444,,99C,SLAVE SOC-AMER,"Bronfman, Alejandra",29,74.26,7.42,89,60,23,0,1,0,5,0,0,0,0,0,0,0,0,1,4,6,1,5,4,2,0
UBC,2003,W,HIST,450,B,201,TOP-LAT AM HIST,"Bronfman, Alejandra",34,74.55,9.77,89,50,31,0,1,0,2,0,0,0,0,0,0,2,2,1,3,3,2,12,4,2,0
UBC,2005,W,HIST,252,,101,CARIBBEAN HIST,"Bronfman, Alejandra",41,73.64,8.31,90,54,39,0,0,0,2,0,0,0,0,0,0,1,3,1,4,7,7,8,5,1,2
UBC,2005,W,HIST,355,,101,GENDER LATN AMER,"Bronfman, Alejandra",43,74.79,8.96,89,49,42,1,0,0,0,0,0,0,0,1,1,1,2,0,2,8,8,13,5,3,0
UBC,2005,W,HIST,454,,201,SOCIETY 20C CUBA,"Bronfman, Alejandra",43,73.47,14.22,89,0,41,2,0,0,0,1,0,0,0,1,2,1,0,1,2,6,11,11,4,5,0
UBC,2005,W,HIST,597,D,202,COMP HIST TOPICS,"Bronfman, Alejandra",5,68.8,38.89,90,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1
UBC,2006,W,HIST,105,,201,CONT GLBL ISSUES,"Bronfman, Alejandra;Thrush, Coll",141,70.8,13.28,89,0,134,5,2,0,0,2,2,0,0,1,5,1,3,10,12,26,36,24,16,6,0
UBC,2006,W,HIST,252,,101,CARIBBEAN HIST,"Bronfman, Alejandra",65,74.63,6.43,84,59,63,0,1,0,1,0,0,0,0,0,0,0,1,8,1,5,16,21,11,0,0
UBC,2006,W,HIST,450,D,202,TOP-LAT AM HIST,"Bronfman, Alejandra",9,82,6.32,91,72,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1
UBC,2006,W,HIST,454,,201,SOCIETY 20C CUBA,"Bronfman, Alejandra",41,75.41,6.19,85,54,41,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,8,14,7,2,0
UBC,2007,W,HIST,250,C,001,LATN AMERCN HIST,"Bronfman, Alejandra;French, William Earl",66,73.36,9.08,87,54,58,0,6,0,2,0,0,0,0,0,0,1,3,6,5,8,4,9,17,5,0
UBC,2007,W,HIST,444,,99A,SLAVE SOC-AMER,"Bronfman, Alejandra",24,68.7,20.04,85,0,18,2,4,0,0,1,0,1,0,0,2,0,0,0,3,3,2,8,1,1,0
UBC,2007,W,HIST,580,,001,LATIN AM HIST RD,"Bronfman, Alejandra;French, William Earl",9,84.13,4.42,90,76,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1
UBC,2009,S,HIST,456,,951,LT AM RACE & NAT,"Bronfman, Alejandra",13,64.46,27.77,89,0,11,2,0,0,0,1,1,0,0,0,2,0,0,1,1,2,3,0,2,2,0
UBC,2009,S,HIST,490,T,921,SEM FOR HIST MAJ,"Bronfman, Alejandra",10,74.5,6.82,85,60,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,1,1,0
