Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,VISA,390,,001,PERFORMANCE ART,"Martinez, Guadalupe",22,75.81,5.8,86,66,21,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,7,4,4,2,0,,,
UBC,2018,W,ARTH,479,,001,PRF ACT & APPRCH,"Martinez, Guadalupe;Soussloff, Catherine",5,78.5,3.87,83,74,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,,,
UBC,2018,W,VISA,390,,001,PERFORMANCE ART,"Martinez, Guadalupe",17,79.29,3.2,85,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,2,0,,,
UBC,2018,W,VISA,390,,002,PERFORMANCE ART,"Martinez, Guadalupe",21,79.1,2.21,84,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,9,0,0,,,
UBC,2018,W,VISA,479,,001,PRF ACT & APPRCH,"Martinez, Guadalupe;Soussloff, Catherine",7,81.71,3.77,86,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,,,
UBCV,2017,W,VISA,390,,001,Performance Art,Guadalupe Martinez,21,75.80952381,5.801888034,86.0,66.0,,,,,,,,,,,0,0,0,0,2,2,7,4,4,2,0,,,
UBCV,2018,W,VISA,390,,001,Performance Art,Guadalupe Martinez,17,79.294117647,3.196965473,85.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,8,6,2,0,,,
UBCV,2018,W,VISA,390,,002,Performance Art,Guadalupe Martinez,21,79.095238095,2.211442107,84.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,10,9,0,0,,,
UBCV,2018,W,VISA,479,,001,Performance Actions and Approaches,Catherine Soussloff;Guadalupe Martinez,7,81.714285714,3.773340064,86.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,3,2,0,,,
UBCV,2019,W,VISA,390,,002,Performance Art,Guadalupe Martinez,20,79.15,4.055859958,83.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,6,11,0,0,,,
UBCV,2020,W,VISA,220,,003,Drawing,Carolyn Stockbridge;Guadalupe Martinez;Marina Roy,20,80.45,4.582288557,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,7,9,2,1,,,
UBCV,2020,W,VISA,340,,001,Intermediate Photography I,Guadalupe Martinez;Manuel Pina;Manuel Pina Baldoquin,27,81.37037037,6.800159207,100.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,14,5,1,5,,,
UBCV,2021,W,VISA,390,,001,Performance Art,Barbara Zeigler;Guadalupe Martinez,19,79.473684211,6.653056282,88.0,58.0,,,,,,,,,,,0,0,1,0,0,0,1,6,6,5,0,,,
UBCV,2021,W,VISA,390,,002,Performance Art,Guadalupe Martinez,19,82.894736842,3.510219,89.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,11,5,0,,,
UBCV,2021,W,VISA,390,,001,Performance Art,Guadalupe Martinez,19,79.5,,88.0,58.0,,,,,,,,,,,,,,,,,,6,6,,,80.0,83.5,77.0
UBCV,2021,W,VISA,390,,002,Performance Art,Guadalupe Martinez,19,82.9,,89.0,78.0,,,,,,,,,,,,,,,,,,,11,,,82.0,85.0,80.5
UBCV,2022,W,VISA,390,,001,Performance Art,Guadalupe Martinez,20,83.3,,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,3,7,6,3,83.0,86.3,80.0
UBCV,2022,W,VISA,479,,001,Performance Actions and Approaches,Guadalupe Martinez,20,86.1,,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,4,10,4,86.0,88.0,84.0
UBCV,2023,W,VISA,390,,001,Performance Art,Guadalupe Martinez,17,80.06,,86.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,5,8,3,0,81.0,83.0,78.0
UBCV,2023,W,VISA,390,,002,Performance Art,Guadalupe Martinez,20,79.3,,86.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,8,8,3,0,80.0,81.25,76.0
