Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",10,92.4,4.2,98,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
UBC,2003,W,EPSE,598,A,072,FIELD EXPERIENCE,"McKee, William",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",10,89.7,3.06,96,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
UBC,2006,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",6,92.5,1.87,95,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2007,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",9,86,13,95,52,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,5
UBC,2009,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",14,92.71,3.47,98,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12
UBC,2009,W,EPSE,589,,075,INTERN SCH PSYCH,"McKee, William",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EPSE,689,,075,INTERN SCH PSYCH,"McKee, William",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EPSE,550,,074,"PROF,ETH&LGL ISS","McKee, William",9,93.67,1.41,96,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
UBC,2011,W,ANTH,303,A,001,ETHNO SPEC AREAS,"McKee, Tamar",29,74.61,11.8,97,40,27,1,1,0,0,0,0,0,0,1,1,0,0,2,4,4,5,5,1,1,5
UBC,2012,W,ANTH,303,C,001,ETHNO SPEC AREAS,"McKee, Tamar",35,74.35,10.65,94,50,31,0,2,0,2,0,0,0,0,0,0,1,4,0,2,4,1,10,5,3,1
UBC,2013,W,EPSE,589,A,075,INTERN SCH PSYCH,"McKee, William",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,589,B,971,INTERN SCH PSYCH,"McKee, William",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EPSE,689,B,941,INTERN SCH PSYCH,"McKee, William",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ANTH,331,A,001,ART&ANTHROPOLOGY,"McKee, Tamar",40,74.13,13.31,98,20,38,2,0,0,0,0,0,1,0,1,2,0,0,0,5,4,14,5,3,1,6
UBC,2014,W,EPSE,589,A,075,INTERN SCH PSYCH,"McKee, William",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EPSE,589,B,971,INTERN SCH PSYCH,"McKee, William",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EPSE,590,,921,GRADUATING PAPER,"McKee, William",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EPSE,589,A,075,INTERN SCH PSYCH,"McKee, William",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,EPSE,589,B,971,INTERN SCH PSYCH,"McKee, William",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,589,A,075,INTERN SCH PSYCH,"McKee, William",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,EPSE,589,B,971,INTERN SCH PSYCH,"McKee, William",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,S,EPSE,589,B,971,INTERN SCH PSYCH,"McKee, William",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
