Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,EOSC,310,,98A,EARTH&SOLAR SYS,"Mohit, Surdas",74,68.45,18.98,100,2,59,7,7,0,1,2,1,0,1,3,7,4,3,7,4,7,11,6,7,4,6
UBC,2009,W,EOSC,310,,99A,EARTH&SOLAR SYS,"Mohit, Surdas",65,74.83,11.28,97,37,62,1,1,0,1,0,0,0,1,0,1,2,2,5,4,6,12,11,6,9,5
UBC,2009,W,EOSC,450,,101,FIELD MTD EARTH,"Johnson, Catherine;Mohit, Surdas",5,84.2,4.09,87,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
