Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,SOCI,201,,001,Ethnic Relations,Christine Ma;David Ryniker,30,72.0,10.573225783,90.0,41.0,1,0,2,3,4,2,4,5,7,1,1
