Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUED,320,,201,C & I MUSIC ELEM,"MAYBIN, COLLEEN",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,102,C & I MUSIC ELEM,"MAYBIN, COLLEEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,104,C & I MUSIC ELEM,"MAYBIN, COLLEEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUED,320,,202,C & I MUSIC ELEM,"MAYBIN, COLLEEN",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MUED,320,,104,C & I MUSIC ELEM,"MAYBIN, COLLEEN",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MUED,320,,110,C & I MUSIC ELEM,"MAYBIN, COLLEEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,310,,108,TEACh PRINC,"MAYBIN, COLLEEN",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,EDUC,316,,108,COMM SKILLS,"MAYBIN, COLLEEN",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUED,320,,102,C & I MUSIC ELEM,"MAYBIN, COLLEEN",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUED,320,,106,C & I MUSIC ELEM,"MAYBIN, COLLEEN",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUED,320,,110,C & I MUSIC ELEM,"MAYBIN, COLLEEN",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUED,320,,203,C & I MUSIC ELEM,"MAYBIN, COLLEEN",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
