Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,SOCI,500,,001,Foundations of Sociological Thought,David Matthews;David Ralph Matthews,6,85.83333333,6.400520812,91.0,74.0,0,0,0,0,0,0,1,0,1,1,3
