Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,S,MATH,220,,921,MATH PROOF,"Merchant, Sandra",34,70.39,17.83,98,41,25,6,2,0,1,0,0,0,0,6,6,2,0,2,2,3,0,2,7,2,5
UBC,2015,S,MATH,220,,921,MATH PROOF,"Merchant, Sandra",74,69,14.92,97,30,61,6,5,1,1,0,0,0,2,4,6,8,5,3,4,9,9,4,9,7,3
UBC,2016,S,MATH,220,,921,MATH PROOF,"Merchant, Sandra",55,67.56,14.03,92,38,44,4,4,0,3,0,0,0,1,3,4,5,6,3,4,4,7,2,7,4,2
UBCV,2015,S,MATH,220,,921,Mathematical Proof,Andrew Rechnitzer;Sandra Merchant,68,68.19117647,16.23728651,97.0,14.0,,,,,,,,,,,7,8,5,,,9,9,,9,7,
UBCV,2016,S,MATH,220,,921,Mathematical Proof,Andrew Rechnitzer;Sandra Merchant,51,64.2745098,19.14165973,92.0,1.0,,,,,,,,,,,7,5,6,3,4,4,7,2,7,4,2
