Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,CLST,334,,001,Roman Religion,Elizabeth Meshel;Matthew Mccarty,66,76.166666667,10.884828303,92.0,51.0,0,2,3,6,4,8,3,9,12,12,7
UBCV,2021,S,CLST,105,,952,Greek and Roman Mythology,Antone Minard;Bronwyn Langley;Elizabeth Meshel,57,74.105263158,15.910109332,93.0,15.0,4,1,2,4,2,6,4,10,9,8,7
UBCV,2021,W,ARTH,332,,001,Roman Art and Architecture,Elizabeth Meshel;Matthew Mccarty,19,69.157894737,23.05612273,90.0,0.0,2,1,1,1,1,1,1,4,3,2,2
UBCV,2021,W,CLST,332,,001,Roman Art and Architecture,Elizabeth Meshel;Matthew Mccarty,57,76.964912281,10.264301716,95.0,52.0,0,2,1,4,3,3,13,5,8,13,5
