Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,BAUL,500,,001,REAL ESTATE MRKT,"Mortensen, Michael",35,81.49,7.17,94,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,4,7,6,,,
UBC,2017,W,BAUL,500,,002,REAL ESTATE MRKT,"Mortensen, Michael",18,83.44,5.41,93,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,4,,,
UBC,2018,W,BAUL,500,,001,REAL ESTATE MRKT,"Mortensen, Michael",40,82.73,5.94,95,70,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,11,12,4,,,
UBCV,2017,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen;Thomas Davidoff,35,81.485714286,7.171723185,94.0,69.0,,,,,,,,,,,0,0,0,0,0,1,8,9,4,7,6,,,
UBCV,2017,W,BAUL,500,,002,Real Estate Markets,Michael Mortensen,18,83.444444444,5.414818689,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,8,3,4,,,
UBCV,2018,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen,40,82.725,5.944130913,95.0,70.0,,,,,,,,,,,0,0,0,0,0,1,4,8,11,12,4,,,
UBCV,2019,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen;Thomas Davidoff,27,82.962962963,4.791671312,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,6,12,7,2,,,
UBCV,2021,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen;Thomas Davidoff,36,86.277777778,3.836747962,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,3,6,20,7,,,
UBCV,2021,W,BAUL,500,,002,Real Estate Markets,Michael Mortensen,23,88.304347826,3.710363651,93.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,11,10,,,
UBCV,2021,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen,36,86.3,,94.0,79.0,,,,,,,,,,,,,,,,,,,6,20,7,86.5,89.0,84.5
UBCV,2021,W,BAUL,500,,002,Real Estate Markets,Michael Mortensen,23,88.3,,93.0,80.0,,,,,,,,,,,,,,,,,,,,11,10,88.0,92.0,86.0
UBCV,2022,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen,20,84.9,,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,10,2,86.0,87.3,82.0
UBCV,2022,W,UDES,506,,001,Real Estate Economics: Development Feasibility and Financing,Ronald Kellett;Michael Mortensen,12,88.4,,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,2,6,90.5,95.0,81.8
UBCV,2023,W,BAUL,500,,001,Real Estate Markets,Michael Mortensen,13,88.77,,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,4,89.0,90.0,88.0
UBCV,2023,W,UDES,506,,001,Real Estate Economics: Development Feasibility and Financing,Michael Mortensen,20,87.63,,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,8,3,8,86.0,92.0,83.0
