Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CNPS,564,,002,GROUP COUNSLING,"McCormick, Rod Michael",17,90.82,1.24,93,88,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2002,W,CNPS,588,C,003,SUPRVSD TRAINING,"McCormick, Rod Michael",6,90.17,1.33,92,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2003,W,CNPS,578,B,004,IND&FAM CNSL T&I,"McCormick, Rod Michael",11,90.55,2.07,94,86,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
UBC,2005,W,CNPS,588,C,006,SUPRVSD TRAINING,"McCormick, Rod Michael",6,92,2.68,95,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2006,W,CNPS,362,,004,BASIC INTVW SKLS,"Jacquard, Stillman;McCormick, Rod Michael",15,88.8,4.68,96,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7
UBC,2006,W,CNPS,362,,005,BASIC INTVW SKLS,"Duplassie, Danielle;McCormick, Rod Michael",16,89.69,10.35,97,58,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,12
UBC,2006,W,CNPS,362,,007,BASIC INTVW SKLS,"Butterfield, Lee;McCormick, Rod Michael",13,76.08,15.75,94,43,12,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,2,1,4
UBC,2006,W,CNPS,362,,011,BASIC INTVW SKLS,"Hirakata, Pamela E;McCormick, Rod Michael",14,84.57,17.87,93,23,13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,6
UBC,2006,W,CNPS,362,,012,BASIC INTVW SKLS,"Graham, Matthew;McCormick, Rod Michael",13,83.62,6.92,91,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,5
UBC,2006,W,CNPS,588,C,003,SUPRVSD TRAINING,"McCormick, Rod Michael",7,92,2.16,95,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
UBC,2007,W,CNPS,433,,63C,PSNL SOC DV ADLT,"McCormick, Rod Michael;PATTERSON, PAM F",19,86.44,11.58,97,51,16,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,4,9
UBC,2007,W,CNPS,588,C,003,SUPRVSD TRAINING,"McCormick, Rod Michael",6,90.67,1.03,92,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2009,W,CNPS,588,C,010,SUPRVSD TRAINING,"McCormick, Rod Michael",5,92,1.41,94,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2009,W,CNPS,598,C,002,FIELD EXPERIENCE,"Kassan, Anusha;McCormick, Rod Michael",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CNPS,588,C,61C,SUPRVSD TRAINING,"Hirakata, Pamela E;McCormick, Rod Michael",6,88,2.83,92,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2011,W,CNPS,588,C,007,SUPRVSD TRAINING,"DEVITA, ELSIE;McCormick, Rod Michael",5,90,1.22,92,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2012,W,CNPS,588,C,61A,SUPRVSD TRAINING,"McCormick, Rod Michael",5,89.4,0.89,91,89,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2012,W,CNPS,588,C,61D,SUPRVSD TRAINING,"Haney, Colleen;McCormick, Rod Michael",5,91.2,0.45,92,91,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
