Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,S,CNPS,362,,951,BASIC INTVW SKLS,"Mathew, Deepak",14,87.71,4.1,94,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,,,
UBC,2017,W,CNPS,362,,010,BASIC INTVW SKLS,"Mathew, Deepak",14,83.79,4.63,91,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,2,,,
UBC,2017,W,CNPS,362,,61A,BASIC INTVW SKLS,"Mathew, Deepak",14,81.64,20.47,92,11,13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,9,2,,,
UBC,2017,W,CNPS,365,,003,INT THRY COUNSEL,"Mathew, Deepak",32,80.68,11.4,95,50,31,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,3,3,2,5,11,,,
UBC,2018,S,CNPS,362,,952,BASIC INTVW SKLS,"Mathew, Deepak",14,88.43,2.65,92,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,,,
UBC,2018,S,CNPS,365,,951,INT THRY COUNSEL,"Mathew, Deepak",25,82.88,8.97,95,63,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,1,6,8,,,
UBCV,2015,S,CNPS,365,,951,Introduction to Theories of Counselling,Daniel Cox;Deepak Mathew,20,88.25,8.33429819,98.0,69.0,,,,,,,,,,,0,0,0,0,0,1,,2,,,10,,,
UBCV,2015,W,CNPS,362,,010,Basic Interviewing Skills,Deepak Mathew;Judith Daniluk,12,87.25,4.351070924,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,5,,,
UBCV,2015,W,CNPS,365,,003,Introduction to Theories of Counselling,Daniel Cox;Deepak Mathew,30,87.133333333,8.071804197,98.0,65.0,,,,,,,,,,,0,0,0,0,,,,,,6,15,,,
UBCV,2016,S,CNPS,362,,951,Basic Interviewing Skills,Deepak Mathew,14,87.71428571,4.103067735,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,7,5,,,
UBCV,2017,W,CNPS,362,,003,Basic Interviewing Skills,Deepak Mathew;Wei-Chiao Hsu,15,87.866666667,7.854631633,96.0,66.0,,,,,,,,,,,0,0,0,0,1,0,0,0,2,5,7,,,
UBCV,2017,W,CNPS,362,,010,Basic Interviewing Skills,Deepak Mathew;Wei-Chiao Hsu,14,83.785714286,4.627319733,91.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,7,3,2,,,
UBCV,2017,W,CNPS,362,,61A,Basic Interviewing Skills,Deepak Mathew,14,81.642857143,20.473649642,92.0,11.0,,,,,,,,,,,1,0,0,0,0,0,0,0,2,9,2,,,
UBCV,2017,W,CNPS,365,,003,Introduction to Theories of Counselling,Deepak Mathew,32,80.3125,11.400162704,95.0,50.0,,,,,,,,,,,0,1,1,0,1,5,3,3,2,5,11,,,
UBCV,2018,S,CNPS,362,,952,Basic Interviewing Skills,Deepak Mathew,14,88.428571429,2.651974177,92.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,7,5,,,
UBCV,2018,S,CNPS,365,,951,Introduction to Theories of Counselling,Deepak Mathew;Shekoofeh Skrenes,25,82.24,9.337558567,95.0,63.0,,,,,,,,,,,0,0,0,1,1,3,0,5,1,6,8,,,
UBCV,2018,W,CNPS,362,,010,Basic Interviewing Skills,Deepak Mathew;Gillian Smith,16,90.25,3.172801076,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,9,,,
UBCV,2018,W,CNPS,365,,003,Introduction to Theories of Counselling,Deepak Mathew;Fred Chou,32,85.40625,8.59054009,99.0,60.0,,,,,,,,,,,0,0,0,1,0,1,1,5,4,8,12,,,
UBCV,2019,S,CNPS,362,,952,Basic Interviewing Skills,Daniel Cox;Deepak Mathew,13,95.461538462,2.366973617,97.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13,,,
UBCV,2019,W,CNPS,586,,61A,Ethics in Counselling Psychology,Deepak Mathew,25,85.08,3.882868356,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,8,11,4,,,
UBCV,2019,W,CNPS,588,C,008,Supervised Training in Counselling,Deepak Mathew;Richard Harrison,6,86.166666667,2.786873995,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,1,,,
UBCV,2020,W,CNPS,588,C,008,Supervised Training in Counselling,Deepak Mathew;Yuk Shuen Wong,6,88.833333333,1.940790217,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2,,,
UBCV,2023,W,CNPS,532,B,001,Psychological Assessment in Counselling,Deepak Mathew,20,89.2,,97.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,5,9,89.0,94.0,84.0
