Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FIPR,469,A,001,SPECIAL PROJECTS,"McCall, Lael;Raffe, Alexandra",14,79.85,8.99,92,62,13,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,2,2
UBC,2010,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",9,81.38,4.69,87,72,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0
UBC,2012,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",11,81.5,2.55,85,77,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0
UBC,2012,W,FIPR,534,,001,ADV PROD FILM&TV,"McCall, Lael",4,85.75,0.96,87,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2013,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",15,82.07,3.69,90,76,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,1
UBC,2014,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",14,81.62,1.04,84,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
UBC,2015,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",12,76.92,11.17,84,42,11,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,7,0,0
UBC,2016,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",16,78.25,9.47,85,44,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,6,2,0
UBC,2017,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",10,82.5,2.07,85,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0
UBC,2018,W,FIPR,434,,001,PRODCING FILM&TV,"McCall, Lael",17,77.76,15.13,85,23,16,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,14,1,0
