Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FMST,200,,902,INTROD TO FMST,"Chan, Sing Mei",77,71.59,12.64,91,23,73,3,0,0,1,0,0,1,0,2,3,6,2,7,5,9,11,11,12,7,3
UBC,2003,W,FMST,200,,901,INTROD TO FMST,"Chan, Sing Mei",78,71.72,9.27,89,43,73,2,3,0,0,0,0,0,0,2,2,1,4,6,11,7,13,16,12,3,0
UBC,2003,W,FMST,200,,904,INTROD TO FMST,"Chan, Sing Mei",74,70.21,11.88,93,36,68,5,1,0,0,0,0,0,2,3,5,3,3,8,7,13,8,9,10,5,2
