Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,WOOD,335,,101,QUALITY IMPROVEM,"Maness, Thomas Christopher",13,64.08,22.63,87,8,11,1,0,1,0,1,0,0,0,0,1,3,0,2,1,0,0,1,1,3,0
UBC,2002,W,WOOD,492,,101,MACH&PLNT OPTIMZ,"Maness, Thomas Christopher",27,71.78,10.53,95,52,27,0,0,0,0,0,0,0,0,0,0,1,2,2,6,2,4,5,2,1,2
UBC,2003,W,WOOD,335,,101,QUALITY IMPROVEM,"Maness, Thomas Christopher",19,71.78,16.03,95,34,17,1,0,0,1,0,0,0,1,0,1,1,1,2,2,3,1,0,2,1,4
UBC,2003,W,WOOD,492,,101,MACH&PLNT OPTIMZ,"Maness, Thomas Christopher",32,72.23,9.48,94,55,31,0,1,0,0,0,0,0,0,0,0,0,1,2,10,5,6,0,2,4,1
UBC,2005,W,FRST,318,,201,FRST & CONS ECON,"Maness, Thomas Christopher",44,73.77,7.76,88,50,39,0,2,1,2,0,0,0,0,0,0,1,0,3,3,6,11,4,8,3,0
UBC,2005,W,FRST,532,C,901,DIR STDY FOR MGM,"Maness, Thomas Christopher",10,91,5.5,100,85,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
UBC,2005,W,WOOD,492,,101,MDL DECISION SUP,"Maness, Thomas Christopher",47,70.56,12.53,93,44,42,3,1,0,1,0,0,0,0,3,3,2,4,4,4,6,6,3,7,2,4
UBC,2006,W,FRST,318,,201,FRST & CONS ECON,"Maness, Thomas Christopher",66,72.14,11.8,93,33,51,6,6,1,2,0,0,0,1,5,6,0,0,3,8,5,14,5,8,5,3
UBC,2006,W,WOOD,492,,101,MDL DECISION SUP,"Maness, Thomas Christopher",30,73.63,13.2,100,45,29,1,0,0,0,0,0,0,0,1,1,0,1,7,2,2,4,2,5,1,5
UBC,2007,W,WOOD,492,,101,MDL DECISION SUP,"Maness, Thomas Christopher",45,71.87,11.94,90,41,43,2,0,0,0,0,0,0,0,2,2,2,3,3,7,4,6,2,6,8,2
