Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,EDST,554,,921,ADM & ED PLCY DV,"Waithman, Marilynne",15,88.4,2.8,93,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4
UBC,2010,W,EDST,314,,108,SCL ISS IN EDUC,"Waithman, Marilynne",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDST,501,,021,RSC TRD EDU ADMN,"Waithman, Marilynne",15,82.62,5.97,93,71,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,1
UBC,2010,W,EDST,501,,61A,RSC TRD EDU ADMN,"Waithman, Marilynne",17,85.06,2.49,90,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,3
UBC,2010,W,EDST,553,A,022,GRP INQ ED ADMIN,"Waithman, Marilynne",9,88.44,3.81,92,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2010,W,EDST,553,A,62A,GRP INQ ED ADMIN,"Waithman, Marilynne",17,90.12,3.94,95,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7
UBC,2011,S,EDST,532,,971,LDRSHP EDUC ORG,"Waithman, Marilynne",10,88.6,3.17,93,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5
UBC,2011,S,EDST,550,,971,ROL OF SCHL PRIN,"Waithman, Marilynne",23,89.26,2.2,93,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13
UBC,2011,S,EDST,554,,971,ADM & ED PLCY DV,"Waithman, Marilynne",18,92.18,1.63,94,90,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
UBC,2011,W,EDST,501,,021,RSC TRD EDU ADMN,"Waithman, Marilynne",16,86.81,4.64,91,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,5
UBC,2011,W,EDST,532,,021,LDRSHP EDUC ORG,"Waithman, Marilynne",18,87.5,4.23,95,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7
UBC,2011,W,EDST,553,A,022,GRP INQ ED ADMIN,"Waithman, Marilynne",7,93.5,2.89,96,91,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2011,W,EDST,582,,021,STDY EDUC ORGAN,"Waithman, Marilynne",17,87.69,2.94,93,84,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4
UBC,2012,S,EDST,550,,971,ROL OF SCHL PRIN,"Waithman, Marilynne",18,87.5,2.48,93,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3
UBC,2012,S,EDST,554,,971,ADM & ED PLCY DV,"Waithman, Marilynne",17,88.12,1.96,92,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
UBC,2012,S,EDST,582,,921,STDY EDUC ORGAN,"Waithman, Marilynne",8,88.5,2.2,93,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
UBC,2012,W,EDST,401,,101,EDUC SCHOOL SOC,"Waithman, Marilynne",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,402,,101,EDUC & MEDIA,"Waithman, Marilynne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,403,,101,EDUC KNOWL CURR,"Waithman, Marilynne",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,403,,104,EDUC KNOWL CURR,"Waithman, Marilynne",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,403,,107,EDUC KNOWL CURR,"Waithman, Marilynne",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDST,501,,61A,RSC TRD EDU ADMN,"Waithman, Marilynne",22,90,1.38,92,88,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17
UBC,2012,W,EDST,553,A,62A,GRP INQ ED PRAC,"Waithman, Marilynne",22,91.82,2.26,95,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2013,S,EDST,550,,971,ROL OF SCHL PRIN,"Waithman, Marilynne",15,89.2,1.42,91,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
UBC,2013,W,EDST,501,,61A,RSC TRD EDU ADMN,"Mazawi, Andre;Waithman, Marilynne",19,89.26,1.63,90,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15
UBC,2013,W,EDST,553,A,62A,GRP INQ ED PRAC,"Mazawi, Andre;Waithman, Marilynne",19,94,0,94,94,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
UBC,2015,W,EDST,501,,61B,RSC TRD EDU ADMN,"Mazawi, Andre;Waithman, Marilynne",16,92.19,1.17,93,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2015,W,EDST,553,A,022,GRP INQ ED PRAC,"Waithman, Marilynne",6,91,1.1,92,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2015,W,EDST,553,A,62A,GRP INQ ED PRAC,"Mazawi, Andre;Waithman, Marilynne",16,92.19,1.17,93,90,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2017,W,EDST,553,A,62A,GRP INQ ED PRAC,"Decker, Elaine;Waithman, Marilynne",23,92.43,3.93,96,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17
