Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CRWR,410,,001,WRITING POETRY,"Maillard, Keith",6,92,1.79,94,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2002,W,CRWR,496,,001,POETRY TUTORIAL,"Maillard, Keith",7,93,2.89,96,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2002,W,CRWR,509,,001,ADV SHORT FICTN,"Maillard, Keith",13,94.15,2.03,98,90,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,
UBC,2002,W,CRWR,549,,005,THESIS,"Maillard, Keith",8,95.2,2.28,98,92,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2003,W,CRWR,409,,002,WRITE SHORT STRY,"Maillard, Keith",11,93.27,2.05,96,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,,,
UBC,2003,W,CRWR,410,,001,WRITING POETRY,"Maillard, Keith",6,92.33,2.34,96,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,,,
UBC,2003,W,CRWR,496,,001,POETRY TUTORIAL,"Maillard, Keith",5,90.4,4.93,94,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBC,2003,W,CRWR,509,,001,ADV SHORT FICTN,"Maillard, Keith",8,96,0,96,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,,,
UBC,2003,W,CRWR,549,,005,THESIS,"Maillard, Keith",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,CRWR,496,,001,POETRY TUTORIAL,"Maillard, Keith",4,93.75,2.06,96,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2005,W,CRWR,509,,001,ADV SHORT FICTN,"Maillard, Keith",10,93.2,1.69,96,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,,,
UBC,2005,W,CRWR,510,,002,ADV POETRY WRITG,"Maillard, Keith",5,94.2,1.79,96,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2005,W,CRWR,549,,005,THESIS,"Cadell, Meryn;Maillard, Keith;Svendsen, Linda;Tregebov, Rhea;Wade, Bryan",9,95.33,1.15,96,94,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,
UBC,2006,W,CRWR,410,,001,WRITING POETRY,"Maillard, Keith",7,93,4.43,98,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,
UBC,2006,W,CRWR,509,,001,ADV SHORT FICTN,"Maillard, Keith",9,94.22,1.86,96,92,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,
UBC,2006,W,CRWR,539,C,001,ADV PROJCTS CRWR,"Maillard, Keith",5,94.4,2.19,98,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2006,W,CRWR,549,,005,THESIS,"Maillard, Keith",5,93.33,1.15,94,92,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,
UBC,2007,W,CRWR,409,,003,WRITE SHORT STRY,"Maillard, Keith;Svendsen, Linda;TBA",10,89.5,2,92,87,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,
UBC,2007,W,CRWR,497,,003,FICTION TUTORIAL,"Maillard, Keith",5,90.4,4.77,96,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,,,
UBC,2007,W,CRWR,509,,001,ADV SHORT FICTN,"Maillard, Keith",12,94.67,1.97,96,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,,
UBC,2007,W,CRWR,539,C,001,ADV PROJCTS CRWR,"Maillard, Keith",5,96,0,96,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,
UBC,2009,S,CRWR,549,,020,THESIS,"Maillard, Keith",12,94.67,2.31,96,92,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,
UBC,2009,W,CRWR,510,A,001,ADV POETRY WRITG,"Maillard, Keith",15,96.53,0.92,98,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,,
UBC,2009,W,CRWR,549,,005,THESIS,"Maillard, Keith",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,S,CRWR,549,,020,THESIS,"Maillard, Keith",9,96.25,1.26,98,95,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
