Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,HMKN,206,,001,Health Research Methods,Etienne Myette-Cote;Raghad Mimar,162,82.111111111,8.654155646,95.0,32.0,,,,,,6,15,30,35,37,32
UBCO,2015,W,HMKN,336,,001,Tissue Injury and Repair,Kaitlyn Carlson;Nathan Sletten;Raghad Mimar;Randy Goodman;Sarah Markson,76,85.960526316,5.70483021,97.0,71.0,0,0,0,0,0,,,7,17,25,23
