Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,MATH,100,,109,DF CALC AP PH SC,"Magyar, Akos",215,75.37,13.14,100,35,204,7,4,0,0,0,0,0,2,5,7,8,10,17,12,18,20,17,45,26,31
UBC,2009,W,MATH,101,,212,INT CALC AP PH S,"Magyar, Akos",157,71.08,16.73,98,3,139,15,3,0,0,1,0,0,7,7,15,8,11,9,14,14,10,13,18,24,18
UBC,2009,W,MATH,542,,201,HARMONIC ANAL II,"Magyar, Akos",4,87,1.15,88,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2010,W,MATH,100,,109,DF CALC AP PH SC,"Magyar, Akos",196,69.49,13.5,98,10,181,12,2,0,1,0,2,2,3,5,12,7,12,20,18,32,29,14,31,9,9
UBC,2010,W,MATH,101,,209,INT CALC AP PH S,"Magyar, Akos",158,60.86,16.91,99,15,124,30,2,0,2,0,1,9,6,14,30,20,22,13,8,13,15,9,15,4,5
UBC,2010,W,MATH,421,,201,REAL ANALYSIS II,"Magyar, Akos",9,91.38,4.27,97,84,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
UBC,2010,W,MATH,510,,201,FUNCTIONAL ANALY,"Magyar, Akos",8,89.33,5.35,98,82,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2011,W,MATH,152,,207,LINEAR SYSTEMS,"Magyar, Akos",105,62.38,17.95,95,12,77,22,1,0,5,0,2,5,3,12,22,6,10,6,10,9,13,2,12,6,3
UBC,2011,W,MATH,215,,103,ELEM DIFF EQ I,"Magyar, Akos",18,73.56,19.68,94,15,15,1,1,0,1,0,1,0,0,0,1,0,0,3,1,1,1,0,4,1,4
UBC,2011,W,MATH,255,,103,ORD DIFF EQUTNS,"Magyar, Akos",115,67.4,13.98,97,23,104,9,2,0,0,0,0,1,4,4,9,10,12,10,13,16,8,7,17,7,4
UBC,2011,W,MATH,601,E,101,TOPICS IN ANALYS,"Magyar, Akos",6,89.17,2.93,92,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2012,S,MATH,215,,921,ELEM DIFF EQ I,"Magyar, Akos",45,69.65,15.56,96,40,37,3,4,0,0,0,0,0,0,3,3,5,6,2,1,1,4,5,6,3,4
UBC,2012,S,MATH,255,,921,ORD DIFF EQUTNS,"Magyar, Akos",86,70.81,15.16,98,27,78,3,1,1,3,0,0,1,1,1,3,11,8,7,5,6,8,4,10,9,10
UBC,2012,W,MATH,101,,203,INT CALC AP PH S,"Magyar, Akos",140,68.85,16.61,97,20,122,13,1,1,3,0,0,5,6,2,13,8,8,13,13,10,21,11,16,13,9
UBC,2012,W,MATH,215,,103,ELEM DIFF EQ I,"Magyar, Akos",9,82.13,8.79,94,70,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,2
UBC,2012,W,MATH,230,,101,INTRO FINITE MTH,"Magyar, Akos",55,73.98,11.33,97,50,54,0,0,0,1,0,0,0,0,0,0,3,3,5,4,6,4,6,13,8,2
UBC,2012,W,MATH,255,,103,ORD DIFF EQUTNS,"Magyar, Akos",112,73.92,14.62,98,27,106,6,0,0,0,0,0,1,4,1,6,4,6,9,7,9,12,6,27,12,14
UBC,2013,S,MATH,215,,921,ELEM DIFF EQ I,"Magyar, Akos",57,66.53,16.4,95,24,44,7,3,0,3,0,0,1,2,4,7,3,7,4,3,3,8,5,3,5,3
UBC,2013,S,MATH,255,,921,ORD DIFF EQUTNS,"Magyar, Akos",71,69.71,17.86,96,19,59,4,6,0,2,0,1,1,1,1,4,8,5,7,5,6,5,1,6,4,12
UBC,2013,W,MATH,230,,101,INTRO FINITE MTH,"Magyar, Akos",50,75.65,11.06,98,51,49,0,0,0,1,0,0,0,0,0,0,2,3,0,2,12,7,2,11,4,6
UBC,2013,W,MATH,440,,101,COMPLEX ANALYSIS,"Magyar, Akos",8,76.63,31.47,96,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2
UBC,2013,W,MATH,508,,101,COMPLEX ANALY,"Magyar, Akos",4,93.5,3.87,97,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2014,S,MATH,215,,921,ELEM DIFF EQ I,"Magyar, Akos",27,75.95,14.73,96,50,22,0,5,0,0,0,0,0,0,0,0,3,1,1,0,3,2,1,4,2,5
UBC,2014,S,MATH,255,,921,ORD DIFF EQUTNS,"Magyar, Akos",90,69.59,19.12,96,0,77,9,2,0,2,1,1,0,4,3,9,7,5,6,7,9,6,6,9,11,11
