Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,MICB,402,,101,ADV IMMUNOLOGY,"Harder, Kenneth;Sadarangani, Manish",70,79.46,12.33,93,35,65,3,1,0,1,0,0,0,2,1,3,1,0,2,3,3,4,5,18,18,11
