Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,ENGL,112,,04N,STRAT UNIV WRIT,"McNeill, Laurie",28,71.41,7.95,85,56,27,0,1,0,0,0,0,0,0,0,0,0,4,0,2,6,9,2,1,3,0,,,
UBC,2006,W,ENGL,112,,10B,STRAT UNIV WRIT,"McNeill, Laurie",34,69.26,6.85,82,48,33,1,0,0,0,0,0,0,0,1,1,0,0,3,11,7,6,2,4,0,0,,,
UBC,2006,W,ENGL,112,,13C,STRAT UNIV WRIT,"McNeill, Laurie",34,69.47,8.67,82,32,33,1,0,0,0,0,0,0,1,0,1,0,0,3,7,8,9,2,4,0,0,,,
UBC,2006,W,ENGL,222,,009,LIT CANADA,"McNeill, Laurie",20,70.63,7.92,80,51,19,0,1,0,0,0,0,0,0,0,0,1,2,0,1,5,4,4,2,0,0,,,
UBC,2006,W,ENGL,227,,006,PROSE,"McNeill, Laurie",40,68.14,19.62,92,0,33,3,4,0,0,2,0,0,1,0,3,0,3,3,3,4,7,5,4,2,2,,,
UBC,2006,W,ENGL,474,E,004,STU CONTEMP LIT,"McNeill, Laurie",40,71.85,11.17,92,27,39,1,0,0,0,0,0,1,0,0,1,1,0,5,2,9,5,8,6,1,2,,,
UBC,2007,W,ENGL,112,,10B,STRAT UNIV WRIT,"McNeill, Laurie",33,68,7.99,82,53,33,0,0,0,0,0,0,0,0,0,0,2,3,3,9,4,6,2,4,0,0,,,
UBC,2007,W,ENGL,112,,13C,STRAT UNIV WRIT,"McNeill, Laurie",34,70.26,4.95,80,60,34,0,0,0,0,0,0,0,0,0,0,0,0,4,5,12,9,1,3,0,0,,,
UBC,2007,W,ENGL,466,A,001,STDY 20thC GENRE,"McNeill, Laurie",40,73.83,7.51,90,61,40,0,0,0,0,0,0,0,0,0,0,0,0,2,7,11,7,4,3,5,1,,,
UBC,2009,S,ENGL,470,A,921,Canadian Studies,"McNeill, Laurie",36,74.38,8.36,88,61,34,0,2,0,0,0,0,0,0,0,0,0,0,5,2,6,5,6,6,4,0,,,
